"","series","day","doy","shrink_start","shrink_end","shrink_dur","shrink_amp","shrink_slope","exp_start","exp_end","exp_dur","exp_amp","exp_slope","phase_class"
"535","655",2020-07-06,188,2020-07-06 11:00:00,2020-07-06 16:00:00,300,-118,-0.00703174603204547,2020-07-05 17:00:00,2020-07-06 11:00:00,1080,372,0.00626072124751381,1
"536","655",2020-07-07,189,2020-07-07 08:00:00,2020-07-07 17:00:00,540,-109,-0.0041060606060313,2020-07-06 16:00:00,2020-07-07 08:00:00,960,195,0.0039297385621209,1
"537","655",2020-07-08,190,2020-07-08 08:00:00,2020-07-08 17:00:00,540,-315,-0.0114511784514112,2020-07-07 17:00:00,2020-07-08 08:00:00,900,252,0.00536887254901957,1
"538","655",2020-07-09,191,2020-07-09 08:00:00,2020-07-09 15:00:00,420,-140,-0.00629298941792629,2020-07-08 17:00:00,2020-07-09 08:00:00,900,378,0.00753390522875824,1
"539","655",2020-07-10,192,2020-07-10 10:00:00,2020-07-10 17:00:00,420,-275,-0.0114451058200122,2020-07-09 15:00:00,2020-07-10 10:00:00,1140,312,0.00561340852128319,1
"540","655",2020-07-11,193,2020-07-11 09:00:00,2020-07-11 17:00:00,480,-331,-0.0123055555555556,2020-07-10 17:00:00,2020-07-11 09:00:00,960,440,0.00838541666680677,1
"541","655",2020-07-12,194,2020-07-12 08:00:00,2020-07-12 18:00:00,600,-158,-0.00526767676764448,2020-07-11 17:00:00,2020-07-12 08:00:00,900,481,0.00947875816993457,1
"542","655",2020-07-13,195,2020-07-13 08:00:00,2020-07-13 18:00:00,600,-341,-0.0118106060606671,2020-07-12 18:00:00,2020-07-13 08:00:00,840,350,0.00723561507930687,1
"543","655",2020-07-14,196,2020-07-14 09:00:00,2020-07-14 18:00:00,540,-206,-0.00690740740728149,2020-07-13 18:00:00,2020-07-14 09:00:00,900,370,0.0072440767973857,1
"544","655",2020-07-15,197,2020-07-15 08:00:00,2020-07-15 17:00:00,540,-232,-0.00767340067344878,2020-07-14 18:00:00,2020-07-15 08:00:00,840,448,0.00894146825395293,1
"545","655",2020-07-16,198,2020-07-16 09:00:00,2020-07-16 18:00:00,540,-126,-0.00353198653200319,2020-07-15 17:00:00,2020-07-16 09:00:00,960,483,0.00937261710245997,1
"546","655",2020-07-17,199,2020-07-17 08:00:00,2020-07-17 16:00:00,480,-209,-0.00749537037037051,2020-07-16 18:00:00,2020-07-17 08:00:00,840,503,0.0103883928570679,1
"547","655",2020-07-18,200,2020-07-18 08:00:00,2020-07-18 17:00:00,540,-182,-0.00535858585854704,2020-07-17 16:00:00,2020-07-18 08:00:00,960,480,0.00939542483650991,1
"548","655",2020-07-19,201,2020-07-19 09:00:00,2020-07-19 18:00:00,540,-161,-0.00460606060603186,2020-07-18 17:00:00,2020-07-19 09:00:00,960,499,0.0096939678647453,1
"549","655",2020-07-20,202,2020-07-20 08:00:00,2020-07-20 17:00:00,540,-148,-0.00393939393936763,2020-07-19 18:00:00,2020-07-20 08:00:00,840,564,0.0113591269840527,1
"550","655",2020-07-21,203,2020-07-21 08:00:00,2020-07-21 17:00:00,540,-143,-0.00396296296298591,2020-07-20 17:00:00,2020-07-21 08:00:00,900,584,0.012046977124183,1
"551","655",2020-07-22,204,2020-07-22 09:00:00,2020-07-22 17:00:00,480,-212,-0.00684259259259219,2020-07-21 17:00:00,2020-07-22 09:00:00,960,550,0.0105221949890722,1
"552","655",2020-07-23,205,2020-07-23 08:00:00,2020-07-23 18:00:00,600,-127,-0.00380555555553447,2020-07-22 17:00:00,2020-07-23 08:00:00,900,507,0.0103176062091504,1
"553","655",2020-07-24,206,2020-07-24 08:00:00,2020-07-24 17:00:00,540,-128,-0.00400841750838897,2020-07-23 18:00:00,2020-07-24 08:00:00,840,441,0.00887152777776305,1
"554","655",2020-07-25,207,2020-07-25 08:00:00,2020-07-25 17:00:00,540,-220,-0.0071363636362144,2020-07-24 17:00:00,2020-07-25 08:00:00,900,441,0.00886642156862749,1
"555","655",2020-07-26,208,2020-07-26 06:00:00,2020-07-26 18:00:00,720,-126,-0.00298534798533109,2020-07-25 17:00:00,2020-07-26 06:00:00,780,434,0.0101349206350018,1
"556","655",2020-07-27,209,2020-07-27 11:00:00,2020-07-27 17:00:00,360,-118,-0.00438492063481045,2020-07-26 18:00:00,2020-07-27 11:00:00,1020,564,0.00944172113293377,1
"557","655",2020-07-28,210,2020-07-28 09:00:00,2020-07-28 17:00:00,480,-145,-0.00419907407407434,2020-07-27 17:00:00,2020-07-28 09:00:00,960,511,0.00984170751617035,1
"558","655",2020-07-29,211,2020-07-29 08:00:00,2020-07-29 17:00:00,540,-233,-0.00673569023573623,2020-07-28 17:00:00,2020-07-29 08:00:00,900,578,0.0117902369281046,1
"559","655",2020-07-30,212,2020-07-30 09:00:00,2020-07-30 18:00:00,540,-170,-0.00478956228958731,2020-07-29 17:00:00,2020-07-30 09:00:00,960,549,0.0106808278867259,1
"560","655",2020-07-31,213,2020-07-31 09:00:00,2020-07-31 18:00:00,540,-141,-0.00383501683499865,2020-07-30 18:00:00,2020-07-31 09:00:00,900,572,0.0107614379084968,1
"561","655",2020-08-01,214,2020-08-01 08:00:00,2020-08-01 17:00:00,540,-204,-0.00617171717160278,2020-07-31 18:00:00,2020-08-01 08:00:00,840,591,0.0117296626983951,1
"562","655",2020-08-02,215,2020-08-02 08:00:00,2020-08-02 17:00:00,540,-130,-0.00359427609425621,2020-08-01 17:00:00,2020-08-02 08:00:00,900,530,0.0108167892156863,1
"563","655",2020-08-03,216,2020-08-03 09:00:00,2020-08-03 18:00:00,540,-112,-0.00307239057237738,2020-08-02 17:00:00,2020-08-03 09:00:00,960,544,0.0104401552288723,1
"564","655",2020-08-04,217,2020-08-04 08:00:00,2020-08-04 18:00:00,600,-148,-0.00411868686870479,2020-08-03 18:00:00,2020-08-04 08:00:00,840,533,0.0107123015872847,1
"565","655",2020-08-05,218,2020-08-05 09:00:00,2020-08-05 18:00:00,540,-149,-0.0038787878788001,2020-08-04 18:00:00,2020-08-05 09:00:00,900,549,0.0102675653594771,1
"566","655",2020-08-06,219,2020-08-06 12:00:00,2020-08-06 18:00:00,360,-196,-0.010148809523339,2020-08-05 18:00:00,2020-08-06 12:00:00,1080,566,0.00860526315787123,1
"567","655",2020-08-07,220,2020-08-07 09:00:00,2020-08-07 17:00:00,480,-129,-0.00365277777777751,2020-08-06 18:00:00,2020-08-07 09:00:00,900,246,0.00530065359477131,1
"568","655",2020-08-08,221,2020-08-08 09:00:00,2020-08-08 18:00:00,540,-156,-0.00478787878785181,2020-08-07 17:00:00,2020-08-08 09:00:00,960,462,0.00890454793029695,1
"569","655",2020-08-09,222,2020-08-09 09:00:00,2020-08-09 18:00:00,540,-140,-0.00399831649829527,2020-08-08 18:00:00,2020-08-09 09:00:00,900,495,0.00937499999999993,1
"570","655",2020-08-10,223,2020-08-10 09:00:00,2020-08-10 18:00:00,540,-154,-0.00436868686862434,2020-08-09 18:00:00,2020-08-10 09:00:00,900,529,0.00993423202614376,1
"571","655",2020-08-11,224,2020-08-11 08:00:00,2020-08-11 18:00:00,600,-167,-0.00464898989901261,2020-08-10 18:00:00,2020-08-11 08:00:00,840,558,0.0114826388888697,1
"572","655",2020-08-12,225,2020-08-12 09:00:00,2020-08-12 17:00:00,480,-120,-0.00352777777777751,2020-08-11 18:00:00,2020-08-12 09:00:00,900,590,0.011124183006536,1
"573","655",2020-08-13,226,2020-08-13 09:00:00,2020-08-13 18:00:00,540,-101,-0.00298484848483153,2020-08-12 17:00:00,2020-08-13 09:00:00,960,532,0.0103046704794213,1
"574","655",2020-08-14,227,2020-08-14 09:00:00,2020-08-14 18:00:00,540,-158,-0.00449494949487035,2020-08-13 18:00:00,2020-08-14 09:00:00,900,487,0.0091646241830065,1
"575","655",2020-08-15,228,2020-08-15 08:00:00,2020-08-15 18:00:00,600,-116,-0.00283324598182307,2020-08-14 18:00:00,2020-08-15 08:00:00,840,525,0.0108869047618313,1
"576","655",2020-08-16,229,2020-08-16 08:00:00,2020-08-16 15:00:00,420,-163,-0.00658068783051861,2020-08-15 18:00:00,2020-08-16 08:00:00,840,568,0.0127599206348044,1
"577","655",2020-08-17,230,NA,NA,NA,NA,NA,2020-08-16 15:00:00,2020-08-17 08:00:00,1020,519,0.00980349157212634,NA
"578","655",2020-08-18,231,2020-08-18 09:00:00,2020-08-18 18:00:00,540,-160,-0.00416732026149102,2020-08-17 17:00:00,2020-08-18 09:00:00,960,591,0.0116418164488207,1
"579","655",2020-08-19,232,2020-08-19 08:00:00,2020-08-19 18:00:00,600,-82,-0.00186617556780148,2020-08-18 18:00:00,2020-08-19 08:00:00,840,669,0.0136215277777559,1
"580","655",2020-08-20,233,2020-08-20 07:00:00,2020-08-20 17:00:00,600,-134,-0.00317171717170001,2020-08-19 18:00:00,2020-08-20 07:00:00,780,577,0.0134029304029447,1
"581","655",2020-08-21,234,2020-08-21 09:00:00,2020-08-21 18:00:00,540,-209,-0.00753872053866955,2020-08-20 17:00:00,2020-08-21 09:00:00,960,676,0.0132499319174347,1
"582","655",2020-08-22,235,2020-08-22 07:00:00,2020-08-22 18:00:00,660,-114,-0.00267288267291761,2020-08-21 18:00:00,2020-08-22 07:00:00,780,456,0.0102704517704618,1
"583","655",2020-08-23,236,2020-08-23 09:00:00,2020-08-23 18:00:00,540,-105,-0.00320370370367679,2020-08-22 18:00:00,2020-08-23 09:00:00,900,616,0.0119387254901961,1
"584","655",2020-08-24,237,2020-08-24 10:00:00,2020-08-24 18:00:00,480,-84,-0.00325462962962855,2020-08-23 18:00:00,2020-08-24 10:00:00,960,626,0.0115597766883211,1
"585","655",2020-08-25,238,2020-08-25 09:00:00,2020-08-25 17:00:00,480,-89,-0.00231481481481468,2020-08-24 18:00:00,2020-08-25 09:00:00,900,594,0.011954044117647,1
"586","655",2020-08-26,239,2020-08-26 09:00:00,2020-08-26 18:00:00,540,-138,-0.00387878787880507,2020-08-25 17:00:00,2020-08-26 09:00:00,960,582,0.0114648011983363,1
"587","655",2020-08-27,240,2020-08-27 08:00:00,2020-08-27 18:00:00,600,-112,-0.003323232323213,2020-08-26 18:00:00,2020-08-27 08:00:00,840,550,0.0115446428571216,1
"588","655",2020-08-28,241,2020-08-28 08:00:00,2020-08-28 18:00:00,600,-165,-0.00513383838386535,2020-08-27 18:00:00,2020-08-28 08:00:00,840,468,0.0100163690476,1
"589","655",2020-08-29,242,2020-08-29 08:00:00,2020-08-29 18:00:00,600,-152,-0.00435101010103025,2020-08-28 18:00:00,2020-08-29 08:00:00,840,497,0.0106185515872811,1
"590","655",2020-08-30,243,2020-08-30 10:00:00,2020-08-30 16:00:00,360,-181,-0.00655753968243728,2020-08-29 18:00:00,2020-08-30 10:00:00,960,441,0.00847562636178982,1
"591","655",2020-08-31,244,2020-08-31 09:00:00,2020-08-31 17:00:00,480,-125,-0.0036620370370365,2020-08-30 16:00:00,2020-08-31 09:00:00,1020,461,0.00917153996107438,1
"592","655",2020-09-01,245,2020-09-01 08:00:00,2020-09-01 18:00:00,600,-118,-0.00331565656567051,2020-08-31 17:00:00,2020-09-01 08:00:00,900,514,0.0106135620915033,1
"593","655",2020-09-02,246,2020-09-02 08:00:00,2020-09-02 18:00:00,600,-97,-0.00254040404041383,2020-09-01 18:00:00,2020-09-02 08:00:00,840,493,0.0106473214284831,1
"594","655",2020-09-03,247,2020-09-03 08:00:00,2020-09-03 18:00:00,600,-161,-0.00446717171719395,2020-09-02 18:00:00,2020-09-03 08:00:00,840,481,0.0103715277777573,1
"595","655",2020-09-04,248,2020-09-04 10:00:00,2020-09-04 18:00:00,480,-152,-0.00459259259259205,2020-09-03 18:00:00,2020-09-04 10:00:00,960,482,0.00946827342054192,1
"596","655",2020-09-05,249,2020-09-05 09:00:00,2020-09-05 18:00:00,540,-97,-0.00285353535351866,2020-09-04 18:00:00,2020-09-05 09:00:00,900,517,0.0107546977124183,1
"597","655",2020-09-06,250,2020-09-06 08:00:00,2020-09-06 17:00:00,540,-171,-0.00510606060595419,2020-09-05 18:00:00,2020-09-06 08:00:00,840,436,0.00938392857135376,1
"598","655",2020-09-07,251,NA,NA,NA,NA,NA,2020-09-06 17:00:00,2020-09-07 08:00:00,900,453,0.0096801470588236,NA
"599","655",2020-09-30,274,2020-09-30 09:00:00,2020-09-30 16:00:00,420,-145,-0.00696759259251744,2020-09-29 15:00:00,2020-09-30 09:00:00,1080,161,0.0027923976607948,1
"600","655",2020-10-01,275,2020-10-01 11:00:00,2020-10-01 17:00:00,360,-131,-0.00632936507933143,2020-09-30 16:00:00,2020-10-01 11:00:00,1140,125,0.00193180868838947,1
"601","655",2020-10-02,276,2020-10-02 08:00:00,2020-10-02 16:00:00,480,-135,-0.0056712962962963,2020-10-01 17:00:00,2020-10-02 08:00:00,900,109,0.00187418300653595,1
"602","655",2020-10-03,277,2020-10-03 08:00:00,2020-10-03 15:00:00,420,-124,-0.00558201058194403,2020-10-02 16:00:00,2020-10-03 08:00:00,960,97,0.00170343137253565,1
"603","655",2020-10-04,278,2020-10-04 11:00:00,2020-10-04 16:00:00,300,-120,-0.00786507936527849,2020-10-03 15:00:00,2020-10-04 11:00:00,1200,113,0.00179689754690316,1
"604","655",2020-10-05,279,2020-10-05 09:00:00,2020-10-05 17:00:00,480,-113,-0.00508333333333333,2020-10-04 16:00:00,2020-10-05 09:00:00,1020,104,0.00183264533884758,1
"605","655",2020-10-06,280,2020-10-06 10:00:00,2020-10-06 16:00:00,360,-141,-0.00721891534385932,2020-10-05 17:00:00,2020-10-06 10:00:00,1020,111,0.00165706341016442,1
"606","655",2020-10-07,281,2020-10-07 11:00:00,2020-10-07 16:00:00,300,-89,-0.00573015873031707,2020-10-06 16:00:00,2020-10-07 11:00:00,1140,151,0.00226879699247504,1
"607","655",2020-10-08,282,2020-10-08 10:00:00,2020-10-08 16:00:00,360,-149,-0.00816468253960507,2020-10-07 16:00:00,2020-10-08 10:00:00,1080,93,0.00146954191032521,1
"608","655",2020-10-09,283,NA,NA,NA,NA,NA,2020-10-08 16:00:00,2020-10-09 12:00:00,1200,139,0.00203643578643428,NA
"609","655",2020-10-10,284,NA,NA,NA,NA,NA,2020-10-09 16:00:00,2020-10-10 22:00:00,1800,406,0.00390938620075027,NA
"610","655",2020-10-11,285,2020-10-10 22:00:00,2020-10-11 07:00:00,540,-1,-1.5151515151792e-05,NA,NA,NA,NA,NA,NA
"611","655",2020-10-12,286,2020-10-12 06:00:00,2020-10-12 15:00:00,540,-94,-0.00289393939401099,2020-10-11 07:00:00,2020-10-12 06:00:00,1380,157,0.00222373188408079,1
"612","655",2020-10-14,288,NA,NA,NA,NA,NA,2020-10-12 15:00:00,2020-10-14 04:00:00,2220,138,0.00129493866335626,NA
"613","655",2020-10-14,288,NA,NA,NA,NA,NA,2020-10-14 15:00:00,2020-10-14 22:00:00,420,3,8.59788359756854e-05,NA
"614","655",2020-10-15,289,2020-10-14 22:00:00,2020-10-15 16:00:00,1080,-30,-0.000351120857695872,NA,NA,NA,NA,NA,NA
"615","655",2020-10-16,290,2020-10-16,2020-10-16 07:00:00,420,-7,-0.000221560846558496,2020-10-15 16:00:00,2020-10-16,480,5,0.000189814814815084,NA
"616","655",2020-10-16,290,2020-10-16 12:00:00,2020-10-16 17:00:00,300,-32,-0.00171428571430888,2020-10-16 07:00:00,2020-10-16 12:00:00,300,22,0.00124603174606589,NA
"617","655",2020-10-17,291,2020-10-17 11:00:00,2020-10-17 19:00:00,480,-25,-0.000995370370369562,2020-10-16 17:00:00,2020-10-17 11:00:00,1080,55,0.00085185185184276,1
"618","655",2020-10-18,292,2020-10-18 10:00:00,2020-10-18 15:00:00,300,-17,-0.000857142857172798,2020-10-17 19:00:00,2020-10-18 10:00:00,900,22,0.000376225490196043,1
"619","655",2020-10-19,293,NA,NA,NA,NA,NA,2020-10-18 15:00:00,2020-10-19 12:00:00,1260,81,0.000681190789881376,NA
"620","655",2020-10-19,293,NA,NA,NA,NA,NA,2020-10-19 16:00:00,2020-10-19 21:00:00,300,6,0.000380952380963363,NA
"621","655",2020-10-20,294,2020-10-19 21:00:00,2020-10-20 03:00:00,360,-6,-0.000228174603172914,2020-10-20 03:00:00,2020-10-20 08:00:00,300,8,0.000444444444457216,NA
"622","655",2020-10-20,294,2020-10-20 08:00:00,2020-10-20 15:00:00,420,-49,-0.00169642857140707,NA,NA,NA,NA,NA,NA
"623","655",2020-10-21,295,2020-10-21 09:00:00,2020-10-21 16:00:00,420,-63,-0.00275793650784809,2020-10-20 15:00:00,2020-10-21 09:00:00,1080,23,0.000442495126703621,1
"624","655",2020-10-22,296,NA,NA,NA,NA,NA,2020-10-21 16:00:00,2020-10-22 09:00:00,1020,14,0.00016511867905038,NA
"625","655",2020-10-23,297,2020-10-22 09:00:00,2020-10-23 05:00:00,1200,-3,-1.33477633483456e-05,NA,NA,NA,NA,NA,NA
"626","655",2020-10-24,298,2020-10-24 09:00:00,2020-10-24 16:00:00,420,-53,-0.00135582010580207,2020-10-23 05:00:00,2020-10-24 09:00:00,1680,161,0.00146237000547447,1
"627","655",2020-10-26,300,2020-10-26 11:00:00,2020-10-26 16:00:00,300,-7,-0.000293650793657363,2020-10-25 15:00:00,2020-10-26 11:00:00,1200,88,0.00113776186687886,NA
"628","655",2020-10-27,301,2020-10-26 20:00:00,2020-10-27 08:00:00,720,-5,-6.71550671555722e-05,2020-10-27 08:00:00,2020-10-27 13:00:00,300,5,0.000261904761912413,NA
"629","655",2020-10-28,302,NA,NA,NA,NA,NA,2020-10-27 14:00:00,2020-10-28 12:00:00,1320,26,0.00024868247694429,NA
"630","655",2020-10-28,302,NA,NA,NA,NA,NA,2020-10-28 16:00:00,2020-10-28 21:00:00,300,6,0.000325396825406266,NA
"631","655",2020-10-30,304,NA,NA,NA,NA,NA,2020-10-29 01:00:00,2020-10-30 21:00:00,2640,56,0.000310057092666393,NA
"632","655",2020-10-31,305,2020-10-30 21:00:00,2020-10-31 03:00:00,360,-5,-0.000248015873008578,2020-10-31 03:00:00,2020-10-31 10:00:00,420,5,0.00011574074074104,NA
"633","655",2020-10-31,305,NA,NA,NA,NA,NA,2020-10-31 13:00:00,2020-10-31 19:00:00,360,5,0.000188492063489499,NA
"634","655",2020-11-01,306,2020-10-31 19:00:00,2020-11-01,300,-5.5,-0.000265873015881842,2020-11-01,2020-11-01 09:00:00,540,4.5,9.34343434341733e-05,NA
"635","655",2020-11-01,306,2020-11-01 09:00:00,2020-11-01 16:00:00,420,-17,-0.000717592592570568,2020-11-01 16:00:00,2020-11-01 22:00:00,360,4,0.000208333333326602,NA
"636","655",2020-11-02,307,2020-11-01 22:00:00,2020-11-02 03:00:00,300,-6,-0.000261904761908217,2020-11-02 03:00:00,2020-11-02 11:00:00,480,14,0.000310185185185185,NA
"637","655",2020-11-02,307,2020-11-02 11:00:00,2020-11-02 19:00:00,480,-6,-0.000157407407407407,NA,NA,NA,NA,NA,NA
"638","655",2020-11-03,308,2020-11-03 05:00:00,2020-11-03 16:00:00,660,-10,-0.000230186480191124,2020-11-02 19:00:00,2020-11-03 05:00:00,600,139,0.00498611111107246,1
"639","655",2020-11-04,309,NA,NA,NA,NA,NA,2020-11-03 16:00:00,2020-11-04 13:00:00,1260,40,0.000510775456424381,NA
"640","655",2020-11-05,310,NA,NA,NA,NA,NA,2020-11-04 22:00:00,2020-11-05 23:00:00,1500,89,0.00109936688826186,NA
"641","655",2020-11-06,311,2020-11-05 23:00:00,2020-11-06 06:00:00,420,-6,-0.000243055555552704,2020-11-06 06:00:00,2020-11-06 14:00:00,480,2,5.09259259261954e-05,NA
"642","655",2020-11-06,311,2020-11-06 14:00:00,2020-11-06 20:00:00,360,-4,-0.00011904761904786,NA,NA,NA,NA,NA,NA
"643","655",2020-11-07,312,2020-11-07 04:00:00,2020-11-07 19:00:00,900,-10,-0.00016564542483653,2020-11-06 20:00:00,2020-11-07 04:00:00,480,42,0.00105787037037051,NA
"644","655",2020-11-08,313,NA,NA,NA,NA,NA,2020-11-07 19:00:00,2020-11-08 13:00:00,1080,7,4.38596491237038e-05,NA
"645","655",2020-11-09,314,NA,NA,NA,NA,NA,2020-11-08 15:00:00,2020-11-09 10:00:00,1140,9,0.000114557226399239,NA
"646","655",2020-11-11,316,2020-11-11 11:00:00,2020-11-11 17:00:00,360,-2,-5.95238095232426e-05,2020-11-09 12:00:00,2020-11-11 11:00:00,2820,30,0.00017716927196402,NA
"647","655",2020-11-12,317,2020-11-11 19:00:00,2020-11-12 09:00:00,840,-4,-3.37301587296567e-05,2020-11-12 09:00:00,2020-11-12 14:00:00,300,4,0.000142857142860429,NA
"648","655",2020-11-12,317,NA,NA,NA,NA,NA,2020-11-12 17:00:00,2020-11-12 22:00:00,300,5,0.000301587301595046,NA
"649","655",2020-11-13,318,2020-11-12 22:00:00,2020-11-13 07:00:00,540,-1,-1.51515151521406e-05,2020-11-13 07:00:00,2020-11-13 16:00:00,540,44,0.00145117845118637,NA
"650","655",2020-11-14,319,2020-11-13 23:00:00,2020-11-14 13:00:00,840,-5,-5.15873015861932e-05,NA,NA,NA,NA,NA,NA
"651","655",2020-11-15,320,NA,NA,NA,NA,NA,2020-11-14 13:00:00,2020-11-15 13:00:00,1440,25,0.000242200854700736,NA
"652","655",2020-11-16,321,NA,NA,NA,NA,NA,2020-11-15 19:00:00,2020-11-16 21:00:00,1560,19,0.000235042735041789,NA
"653","655",2020-11-17,322,2020-11-16 21:00:00,2020-11-17 05:00:00,480,-6,-0.000185185185185185,2020-11-17 05:00:00,2020-11-17 21:00:00,960,27,0.000546023965139424,NA
"654","655",2020-11-18,323,2020-11-17 21:00:00,2020-11-18 19:00:00,1320,-95,-0.00105511638119683,NA,NA,NA,NA,NA,NA
"655","655",2020-11-19,324,2020-11-19 06:00:00,2020-11-19 11:00:00,300,-3,-0.000119047619050487,2020-11-18 19:00:00,2020-11-19 06:00:00,660,8,0.000198135198137822,NA
"656","655",2020-11-20,325,2020-11-19 22:00:00,2020-11-20 23:00:00,1500,-16,-0.000188034188035172,NA,NA,NA,NA,NA,NA
"657","655",2020-11-21,326,2020-11-21 12:00:00,2020-11-21 21:00:00,540,-21,-0.000595959595957693,2020-11-20 23:00:00,2020-11-21 12:00:00,780,48,0.0011315175745396,1
"658","655",2020-11-22,327,2020-11-22 10:00:00,2020-11-22 17:00:00,420,-20,-0.000932539682515627,2020-11-21 21:00:00,2020-11-22 10:00:00,780,55,0.00136996336997704,1
"659","655",2020-11-23,328,2020-11-23 06:00:00,2020-11-23 12:00:00,360,-5,-0.000198412698404332,2020-11-22 17:00:00,2020-11-23 06:00:00,780,4,6.44078144083453e-05,NA
"660","655",2020-11-23,328,NA,NA,NA,NA,NA,2020-11-23 12:00:00,2020-11-23 23:00:00,660,8,0.000149572649572672,NA
"661","655",2020-11-24,329,2020-11-24 07:00:00,2020-11-24 16:00:00,540,-7,-0.000220538720536503,2020-11-24 02:00:00,2020-11-24 07:00:00,300,6,0.000341269841279315,NA
"662","655",2020-11-25,330,2020-11-24 18:00:00,2020-11-25 02:00:00,480,-3,-8.33333333336028e-05,2020-11-25 15:00:00,2020-11-25 21:00:00,360,4,0.000138888888889196,NA
"663","655",2020-11-25,330,2020-11-25 05:00:00,2020-11-25 15:00:00,600,-12,-0.000339646464647941,NA,NA,NA,NA,NA,NA
"664","655",2020-11-26,331,2020-11-25 21:00:00,2020-11-26 08:00:00,660,-2,-3.20512820521941e-05,NA,NA,NA,NA,NA,NA
"665","655",2020-11-27,332,2020-11-27 11:00:00,2020-11-27 21:00:00,600,-15,-0.000393939393940501,2020-11-26 08:00:00,2020-11-27 11:00:00,1620,41,0.000245545216807065,1
"666","655",2020-11-28,333,2020-11-28 10:00:00,2020-11-28 21:00:00,660,-33,-0.000857614607623232,2020-11-27 21:00:00,2020-11-28 10:00:00,780,44,0.000987959196840046,1
"667","655",2020-11-29,334,NA,NA,NA,NA,NA,2020-11-28 21:00:00,2020-11-29 11:00:00,840,49,0.00105109126982913,NA
"668","655",2020-11-30,335,2020-11-29 11:00:00,2020-11-30 13:00:00,1560,-56,-0.000485263193596944,NA,NA,NA,NA,NA,NA
"669","655",2020-12-01,336,2020-12-01,2020-12-01 12:00:00,720,-4,-7.02075702076211e-05,2020-11-30 13:00:00,2020-12-01,660,8,0.000136946386945624,1
"670","655",2020-12-02,337,2020-12-02 11:00:00,2020-12-02 22:00:00,660,-30,-0.000662393162399474,2020-12-01 12:00:00,2020-12-02 11:00:00,1380,47,0.000430454911439407,1
"671","655",2020-12-03,338,NA,NA,NA,NA,NA,2020-12-02 22:00:00,2020-12-03 17:00:00,1140,6,2.71512113615494e-05,NA
"672","655",2020-12-04,339,2020-12-03 17:00:00,2020-12-04 03:00:00,600,-6,-0.000128787878786821,NA,NA,NA,NA,NA,NA
"673","655",2020-12-06,341,2020-12-04 21:00:00,2020-12-06 02:00:00,1740,-12,-8.78754171296141e-05,2020-12-06 02:00:00,2020-12-06 21:00:00,1140,5,5.01253132828873e-05,NA
"674","655",2020-12-07,342,2020-12-06 21:00:00,2020-12-07 05:00:00,480,-10,-0.000303240740740471,2020-12-07 05:00:00,2020-12-07 15:00:00,600,4,7.57575757579674e-05,NA
"675","655",2020-12-08,343,2020-12-07 21:00:00,2020-12-08 17:00:00,1200,-6,-2.79581529582616e-05,2020-12-08 17:00:00,2020-12-08 22:00:00,300,3,0.000166666666665619,-1
"676","655",2020-12-10,345,2020-12-10 04:00:00,2020-12-10 12:00:00,480,-3,-4.62962962962963e-05,2020-12-09 02:00:00,2020-12-10 04:00:00,1560,10,0.000107091982092511,1
"677","655",2020-12-11,346,2020-12-11 05:00:00,2020-12-11 11:00:00,360,-3,-0.000119047619045607,2020-12-10 12:00:00,2020-12-11 05:00:00,1020,4,5.20295837638228e-05,NA
