"","series","day","doy","shrink_start","shrink_end","shrink_dur","shrink_amp","shrink_slope","exp_start","exp_end","exp_dur","exp_amp","exp_slope","phase_class"
"511","310",2020-04-06,97,2020-04-06 10:00:00,2020-04-06 16:00:00,360,-18,-0.000773809523781257,2020-04-05 20:00:00,2020-04-06 10:00:00,840,18,0.000328373015872313,NA
"512","310",2020-04-06,97,NA,NA,NA,NA,NA,2020-04-06 16:00:00,2020-04-06 22:00:00,360,3,0.000128968253966947,NA
"513","310",2020-04-07,98,2020-04-07 09:00:00,2020-04-07 15:00:00,360,-2,-5.95238095230324e-05,2020-04-07 02:00:00,2020-04-07 09:00:00,420,2,6.94444444436133e-05,NA
"514","310",2020-04-08,99,2020-04-08 10:00:00,2020-04-08 20:00:00,600,-13,-0.000411616161613003,2020-04-07 15:00:00,2020-04-08 10:00:00,1140,17,0.000243943191311105,1
"515","310",2020-04-09,100,2020-04-09 06:00:00,2020-04-09 13:00:00,420,-6,-0.000211640211637875,2020-04-08 20:00:00,2020-04-09 06:00:00,600,6,0.000171717171717757,NA
"516","310",2020-04-09,100,NA,NA,NA,NA,NA,2020-04-09 13:00:00,2020-04-09 22:00:00,540,25,0.000914141414134186,NA
"517","310",2020-04-10,101,2020-04-09 22:00:00,2020-04-10 15:00:00,1020,-4,-3.06730879487563e-05,NA,NA,NA,NA,NA,NA
"518","310",2020-04-11,102,NA,NA,NA,NA,NA,2020-04-10 15:00:00,2020-04-11 11:00:00,1200,27,0.000426767676769053,NA
"519","310",2020-04-12,103,NA,NA,NA,NA,NA,2020-04-12 06:00:00,2020-04-12 20:00:00,840,5,3.76984126984841e-05,NA
"520","310",2020-04-13,104,2020-04-12 20:00:00,2020-04-13 05:00:00,540,-5,-8.41750841748162e-05,2020-04-13 05:00:00,2020-04-13 20:00:00,900,5,2.98202614379798e-05,NA
"521","310",2020-04-14,105,2020-04-13 20:00:00,2020-04-14 12:00:00,960,-6,-4.42538126359947e-05,NA,NA,NA,NA,NA,NA
"522","310",2020-04-15,106,NA,NA,NA,NA,NA,2020-04-14 12:00:00,2020-04-15 12:00:00,1440,6,4.52991452992075e-05,NA
"523","310",2020-04-15,106,NA,NA,NA,NA,NA,2020-04-15 15:00:00,2020-04-15 21:00:00,360,4,0.000158730158724511,NA
"524","310",2020-04-16,107,2020-04-15 21:00:00,2020-04-16 16:00:00,1140,-38,-0.000401733500416033,NA,NA,NA,NA,NA,NA
"525","310",2020-04-17,108,2020-04-17 05:00:00,2020-04-17 11:00:00,360,-5,-0.000228174603165791,2020-04-16 16:00:00,2020-04-17 05:00:00,780,14,0.000153235653235211,NA
"526","310",2020-04-17,108,NA,NA,NA,NA,NA,2020-04-17 11:00:00,2020-04-17 18:00:00,420,4,0.000148809523808517,NA
"527","310",2020-04-18,109,2020-04-18 01:00:00,2020-04-18 14:00:00,780,-5,-3.96825396827893e-05,NA,NA,NA,NA,NA,NA
"528","310",2020-04-19,110,2020-04-19 08:00:00,2020-04-19 13:00:00,300,-4,-0.000166666666671401,2020-04-18 14:00:00,2020-04-19 08:00:00,1080,67,0.00117129629628361,NA
"529","310",2020-04-19,110,NA,NA,NA,NA,NA,2020-04-19 13:00:00,2020-04-19 21:00:00,480,5,0.000111111111110707,NA
"530","310",2020-04-22,113,NA,NA,NA,NA,NA,2020-04-20,2020-04-22 21:00:00,4140,194,0.000684811769165596,NA
"531","310",2020-04-23,114,2020-04-22 21:00:00,2020-04-23 15:00:00,1080,-40,-0.000424220272901755,2020-04-23 15:00:00,2020-04-23 21:00:00,360,3,9.92063492050768e-05,-1
"532","310",2020-04-24,115,2020-04-23 21:00:00,2020-04-24 03:00:00,360,-1,-2.97619047605822e-05,NA,NA,NA,NA,NA,NA
"533","310",2020-04-25,116,2020-04-25 15:00:00,2020-04-25 21:00:00,360,-2,-6.94444444437232e-05,2020-04-24 03:00:00,2020-04-25 15:00:00,2160,128,0.000825496549176803,1
"534","310",2020-04-29,120,NA,NA,NA,NA,NA,2020-04-25 21:00:00,2020-04-29 09:00:00,5040,197,0.000806687403643012,NA
"535","310",2020-04-30,121,2020-04-30 07:00:00,2020-04-30 13:00:00,360,-3,-8.92857142849976e-05,2020-04-29 13:00:00,2020-04-30 07:00:00,1080,68,0.00118664717348455,1
"536","310",2020-05-01,122,2020-05-01 01:00:00,2020-05-01 06:00:00,300,-6,-0.00036507936508868,2020-04-30 13:00:00,2020-05-01 01:00:00,720,5,9.38644688647803e-05,1
"537","310",2020-05-03,124,2020-05-03 09:00:00,2020-05-03 16:00:00,420,-5,-0.00018849206348833,2020-05-01 06:00:00,2020-05-03 09:00:00,3060,113,0.000684513645806533,NA
"538","310",2020-05-03,124,NA,NA,NA,NA,NA,2020-05-03 16:00:00,2020-05-03 23:00:00,420,5,0.000175264550266128,NA
"539","310",2020-05-04,125,2020-05-03 23:00:00,2020-05-04 13:00:00,840,-9,-5.2579365079475e-05,NA,NA,NA,NA,NA,NA
"540","310",2020-05-05,126,NA,NA,NA,NA,NA,2020-05-04 13:00:00,2020-05-05 09:00:00,1200,26,0.000438131313130771,NA
"541","310",2020-05-06,127,2020-05-06 09:00:00,2020-05-06 16:00:00,420,-5,-0.000188492063490891,2020-05-05 12:00:00,2020-05-06 09:00:00,1260,81,0.00113063868498025,1
"542","310",2020-05-08,129,NA,NA,NA,NA,NA,2020-05-06 16:00:00,2020-05-08 18:00:00,3000,99,0.000507503770739383,NA
"543","310",2020-05-09,130,2020-05-08 18:00:00,2020-05-09 10:00:00,960,-5,-3.40413943354297e-05,NA,NA,NA,NA,NA,NA
"544","310",2020-05-10,131,NA,NA,NA,NA,NA,2020-05-09 10:00:00,2020-05-10 10:00:00,1440,78,0.00089594017094014,NA
"545","310",2020-05-10,131,NA,NA,NA,NA,NA,2020-05-10 13:00:00,2020-05-10 21:00:00,480,43,0.00165740740740741,NA
"546","310",2020-05-11,132,2020-05-10 21:00:00,2020-05-11 02:00:00,300,-4,-0.000158730158736633,2020-05-11 02:00:00,2020-05-11 07:00:00,300,2,0.000103174603177658,NA
"547","310",2020-05-11,132,2020-05-11 07:00:00,2020-05-11 12:00:00,300,-3,-0.000142857142860072,NA,NA,NA,NA,NA,NA
"548","310",2020-05-15,136,2020-05-15 10:00:00,2020-05-15 20:00:00,600,-5,-6.56565656563531e-05,2020-05-11 12:00:00,2020-05-15 10:00:00,5640,381,0.0011616060874708,1
"549","310",2020-05-17,138,2020-05-17 09:00:00,2020-05-17 14:00:00,300,-5,-0.000261904761911022,2020-05-15 20:00:00,2020-05-17 09:00:00,2220,161,0.00123943781837382,1
"550","310",2020-05-18,139,2020-05-18 09:00:00,2020-05-18 14:00:00,300,-2,-0.000111111111114658,2020-05-17 14:00:00,2020-05-18 09:00:00,1140,91,0.00129542606515892,1
"551","310",2020-05-24,145,NA,NA,NA,NA,NA,2020-05-18 14:00:00,2020-05-24 06:00:00,8160,426,0.000884162720414658,NA
"552","310",2020-05-31,152,2020-05-31 09:00:00,2020-05-31 16:00:00,420,-7,-0.000300925925922556,2020-05-27 18:00:00,2020-05-31 09:00:00,5220,374,0.00122572342956895,1
"553","310",2020-06-07,159,NA,NA,NA,NA,NA,2020-05-31 16:00:00,2020-06-07 10:00:00,9720,409,0.000678923058260536,NA
"554","310",2020-06-11,163,2020-06-11 06:00:00,2020-06-11 12:00:00,360,-4,-0.000178571428563848,2020-06-07 13:00:00,2020-06-11 06:00:00,5340,527,0.00176563293136275,1
"555","310",2020-06-12,164,NA,NA,NA,NA,NA,2020-06-11 12:00:00,2020-06-12 11:00:00,1380,128,0.00196606280194866,NA
"556","310",2020-06-14,166,2020-06-14 08:00:00,2020-06-14 13:00:00,300,-3,-0.000166666666672572,2020-06-12 14:00:00,2020-06-14 08:00:00,2520,119,0.000720976375047489,1
"557","310",2020-06-17,169,NA,NA,NA,NA,NA,2020-06-14 13:00:00,2020-06-17 09:00:00,4080,307,0.00125430317054399,NA
"558","310",2020-06-18,170,2020-06-17 09:00:00,2020-06-18 13:00:00,1680,-5.5,-3.05145046525694e-05,NA,NA,NA,NA,NA,NA
"559","310",2020-06-20,172,NA,NA,NA,NA,NA,2020-06-18 13:00:00,2020-06-20 10:00:00,2700,148,0.00090711618186139,NA
"560","310",2020-06-21,173,NA,NA,NA,NA,NA,2020-06-20 14:00:00,2020-06-21 13:00:00,1380,115,0.00171256038649098,NA
"561","310",2020-06-23,175,2020-06-23 12:00:00,2020-06-23 20:00:00,480,-4,-4.1666666666734e-05,NA,NA,NA,NA,NA,NA
"562","310",2020-06-24,176,2020-06-24 11:00:00,2020-06-24 23:00:00,720,-4,-3.66300366302374e-05,2020-06-23 20:00:00,2020-06-24 11:00:00,900,64,0.00120383986928106,1
"563","310",2020-06-27,179,2020-06-27 06:00:00,2020-06-27 16:00:00,600,-26,-0.000661616161619988,2020-06-24 23:00:00,2020-06-27 06:00:00,3300,185,0.00088287954735265,1
"564","310",2020-06-30,182,2020-06-30 06:00:00,2020-06-30 16:00:00,600,-4,-8.58585858582632e-05,2020-06-27 16:00:00,2020-06-30 06:00:00,3720,176,0.000841680534219299,1
"565","310",2020-07-01,183,2020-07-01 07:00:00,2020-07-01 16:00:00,540,-9,-0.000262626262624823,2020-06-30 16:00:00,2020-07-01 07:00:00,900,49,0.000995915032679792,1
"566","310",2020-07-02,184,NA,NA,NA,NA,NA,2020-07-01 16:00:00,2020-07-02 09:00:00,1020,35,0.000688711156982342,NA
"567","310",2020-07-03,185,2020-07-03 09:00:00,2020-07-03 16:00:00,420,-6,-0.000181878306876905,2020-07-02 13:00:00,2020-07-03 09:00:00,1200,31,0.000426406926408582,1
"568","310",2020-07-04,186,2020-07-04 06:00:00,2020-07-04 16:00:00,600,-12,-0.000214646464645242,2020-07-03 16:00:00,2020-07-04 06:00:00,840,36,0.000598214285707516,1
"569","310",2020-07-07,189,2020-07-07 05:00:00,2020-07-07 10:00:00,300,-3,-0.000166666666672925,2020-07-04 16:00:00,2020-07-07 05:00:00,3660,131,0.000572686269408419,NA
"570","310",2020-07-07,189,2020-07-07 13:00:00,2020-07-07 18:00:00,300,-5,-0.000222222222225229,NA,NA,NA,NA,NA,NA
"571","310",2020-07-11,193,2020-07-11 14:00:00,2020-07-11 21:00:00,420,-4,-5.29100529097975e-05,2020-07-07 18:00:00,2020-07-11 14:00:00,5520,220,0.000601867048630703,1
"572","310",2020-07-12,194,NA,NA,NA,NA,NA,2020-07-11 21:00:00,2020-07-12 10:00:00,780,52,0.00117124542126018,NA
"573","310",2020-07-14,196,NA,NA,NA,NA,NA,2020-07-12 13:00:00,2020-07-14 09:00:00,2640,63,0.000371596398770563,NA
"574","310",2020-07-16,198,NA,NA,NA,NA,NA,2020-07-14 18:00:00,2020-07-16 14:00:00,2640,162,0.00114449610589827,NA
"575","310",2020-07-17,199,2020-07-17 08:00:00,2020-07-17 23:00:00,900,-17,-0.000318627450980535,2020-07-16 17:00:00,2020-07-17 08:00:00,900,31,0.000633374183006447,NA
"576","310",2020-07-18,200,NA,NA,NA,NA,NA,2020-07-17 23:00:00,2020-07-18 07:00:00,480,29,0.00103472222222216,NA
"577","310",2020-07-20,202,NA,NA,NA,NA,NA,2020-07-18 22:00:00,2020-07-20 18:00:00,2640,92,0.000482250109793371,NA
"578","310",2020-07-21,203,NA,NA,NA,NA,NA,2020-07-20 21:00:00,2020-07-21 14:00:00,1020,58,0.0010780013759898,NA
"579","310",2020-07-22,204,2020-07-22 09:00:00,2020-07-22 18:00:00,540,-19,-0.000552188552199238,2020-07-21 17:00:00,2020-07-22 09:00:00,960,36,0.000687976579517182,1
"580","310",2020-07-23,205,2020-07-23 07:00:00,2020-07-23 23:00:00,960,-20,-0.00041258169933693,2020-07-22 18:00:00,2020-07-23 07:00:00,780,22,0.000410561660562187,NA
"581","310",2020-07-24,206,NA,NA,NA,NA,NA,2020-07-23 23:00:00,2020-07-24 14:00:00,900,26,0.000528594771241759,NA
"582","310",2020-07-25,207,NA,NA,NA,NA,NA,2020-07-24 15:00:00,2020-07-25 11:00:00,1200,25,0.000390151515153119,NA
"583","310",2020-07-26,208,2020-07-26 06:00:00,2020-07-26 20:00:00,840,-16,-0.00022817460317396,2020-07-25 14:00:00,2020-07-26 06:00:00,960,41,0.000691040305017458,NA
"584","310",2020-07-28,210,NA,NA,NA,NA,NA,2020-07-26 20:00:00,2020-07-28 10:00:00,2280,61,0.000413152271704393,NA
"585","310",2020-07-29,211,2020-07-29 11:00:00,2020-07-29 23:00:00,720,-4,-5.03663003664194e-05,2020-07-28 22:00:00,2020-07-29 11:00:00,780,40,0.00102777777777884,1
"586","310",2020-07-30,212,2020-07-30 06:00:00,2020-07-30 20:00:00,840,-23,-0.000500992063481921,2020-07-29 23:00:00,2020-07-30 06:00:00,420,32,0.00139219576718134,NA
"587","310",2020-08-01,214,2020-08-01 06:00:00,2020-08-01 22:00:00,960,-18,-0.000367647058814036,2020-07-30 20:00:00,2020-08-01 06:00:00,2040,110,0.000642195767195223,NA
"588","310",2020-08-02,215,2020-08-02 12:00:00,2020-08-02 18:00:00,360,-42,-0.00169642857137776,2020-08-01 22:00:00,2020-08-02 12:00:00,840,46,0.00101884920634127,1
"589","310",2020-08-03,216,2020-08-03 10:00:00,2020-08-03 21:00:00,660,-18,-0.000425407925413127,2020-08-02 18:00:00,2020-08-03 10:00:00,960,63,0.00134259259261216,1
"590","310",2020-08-04,217,2020-08-04 12:00:00,2020-08-04 18:00:00,360,-5,-0.000188492063491369,2020-08-03 21:00:00,2020-08-04 12:00:00,900,47,0.000996527777777671,1
"591","310",2020-08-05,218,2020-08-05 11:00:00,2020-08-05 17:00:00,360,-6,-0.000178571428568525,2020-08-04 18:00:00,2020-08-05 11:00:00,1020,59,0.00119926040592459,1
"592","310",2020-08-06,219,2020-08-06 10:00:00,2020-08-06 16:00:00,360,-4,-0.000138888888887141,2020-08-05 17:00:00,2020-08-06 10:00:00,1020,76,0.00137699231740439,1
"593","310",2020-08-07,220,2020-08-07 05:00:00,2020-08-07 22:00:00,1020,-7,-8.61232411456346e-05,2020-08-06 16:00:00,2020-08-07 05:00:00,780,10,0.000119658119657964,NA
"594","310",2020-08-08,221,NA,NA,NA,NA,NA,2020-08-07 22:00:00,2020-08-08 09:00:00,660,40,0.00118201243201711,NA
"595","310",2020-08-09,222,2020-08-08 09:00:00,2020-08-09 01:00:00,960,-14,-0.000195738017429403,2020-08-09 01:00:00,2020-08-09 09:00:00,480,40,0.00147685185185185,NA
"596","310",2020-08-09,222,2020-08-09 09:00:00,2020-08-09 20:00:00,660,-11,-0.000239898989901581,NA,NA,NA,NA,NA,NA
"597","310",2020-08-10,223,2020-08-10 07:00:00,2020-08-10 20:00:00,780,-14,-0.000255189255189658,2020-08-09 20:00:00,2020-08-10 07:00:00,660,40,0.001121794871812,NA
"598","310",2020-08-11,224,2020-08-11 12:00:00,2020-08-11 21:00:00,540,-4,-6.90235690241664e-05,2020-08-10 20:00:00,2020-08-11 12:00:00,960,43,0.000906862745078449,1
"599","310",2020-08-12,225,NA,NA,NA,NA,NA,2020-08-11 21:00:00,2020-08-12 09:00:00,720,41,0.00112484737485137,NA
"600","310",2020-08-13,226,NA,NA,NA,NA,NA,2020-08-12 21:00:00,2020-08-13 08:00:00,660,66,0.00168074980577457,NA
"601","310",2020-08-14,227,2020-08-13 08:00:00,2020-08-14,960,-6,-3.67647058825256e-05,2020-08-14,2020-08-14 10:00:00,600,22,0.000714646464650286,-1
"602","310",2020-08-15,228,2020-08-15 11:00:00,2020-08-15 20:00:00,540,-3,-2.18855218854542e-05,2020-08-14 22:00:00,2020-08-15 11:00:00,780,16,0.000352869352869682,1
"603","310",2020-08-18,231,2020-08-18 07:00:00,2020-08-18 18:00:00,660,-12,-0.000353535353540591,2020-08-15 20:00:00,2020-08-18 07:00:00,3540,264,0.00110895773517198,1
"604","310",2020-08-19,232,NA,NA,NA,NA,NA,2020-08-18 18:00:00,2020-08-19 07:00:00,780,64,0.00146703296704891,NA
"605","310",2020-08-21,234,2020-08-21 09:00:00,2020-08-21 14:00:00,300,-13,-0.00056349206353619,2020-08-20 21:00:00,2020-08-21 09:00:00,720,95,0.00223824786325314,1
"606","310",2020-08-22,235,2020-08-22 06:00:00,2020-08-22 19:00:00,780,-16,-0.000326617826615076,2020-08-21 14:00:00,2020-08-22 06:00:00,960,48,0.000774101307197415,NA
"607","310",2020-08-23,236,2020-08-23 08:00:00,2020-08-23 17:00:00,540,-19,-0.000329966329964218,2020-08-22 19:00:00,2020-08-23 08:00:00,780,79,0.00192857142857373,1
"608","310",2020-08-24,237,NA,NA,NA,NA,NA,2020-08-23 17:00:00,2020-08-24 12:00:00,1140,78,0.00144381787802301,NA
"609","310",2020-08-25,238,2020-08-25 12:00:00,2020-08-25 20:00:00,480,-4,-9.72222222226265e-05,2020-08-24 13:00:00,2020-08-25 12:00:00,1380,79,0.00125410628018779,1
"610","310",2020-08-26,239,2020-08-26 09:00:00,2020-08-26 19:00:00,600,-14,-0.000305555555555147,2020-08-25 20:00:00,2020-08-26 09:00:00,780,72,0.00181288156289818,1
"611","310",2020-08-27,240,NA,NA,NA,NA,NA,2020-08-26 19:00:00,2020-08-27 18:00:00,1380,68,0.000956038647348614,NA
"612","310",2020-08-28,241,2020-08-28 13:00:00,2020-08-28 20:00:00,420,-30,-0.00123677248674818,2020-08-27 19:00:00,2020-08-28 13:00:00,1080,57,0.000987816764128739,1
"613","310",2020-08-30,243,2020-08-30 08:00:00,2020-08-30 21:00:00,780,-5,-4.27350427351345e-05,2020-08-28 20:00:00,2020-08-30 08:00:00,2160,77,0.0004570359833515,NA
"614","310",2020-08-31,244,2020-08-31 06:00:00,2020-08-31 16:00:00,600,-11,-0.000121212121212909,2020-08-30 21:00:00,2020-08-31 06:00:00,540,71,0.00230892255890765,1
"615","310",2020-09-02,246,2020-09-02 11:00:00,2020-09-02 20:00:00,540,-20,-0.000569023569021382,2020-09-01 22:00:00,2020-09-02 11:00:00,780,70,0.00151221001221102,1
"616","310",2020-09-04,248,2020-09-04 10:00:00,2020-09-04 19:00:00,540,-10,-0.000227272727269552,2020-09-02 20:00:00,2020-09-04 10:00:00,2280,129,0.000847868870895712,1
"617","310",2020-09-05,249,2020-09-05 11:00:00,2020-09-05 21:00:00,600,-5,-9.59595959586556e-05,2020-09-04 19:00:00,2020-09-05 11:00:00,960,66,0.00140897331154965,1
"618","310",2020-09-06,250,2020-09-06 08:00:00,2020-09-06 20:00:00,720,-29,-0.000778388278391179,2020-09-05 21:00:00,2020-09-06 08:00:00,660,33,0.000941142191157379,1
"619","310",2020-09-30,274,2020-09-30 08:00:00,2020-09-30 15:00:00,420,-42,-0.00172949735451374,2020-09-29 22:00:00,2020-09-30 08:00:00,600,36,0.00105555555554993,1
"620","310",2020-10-01,275,NA,NA,NA,NA,NA,2020-09-30 15:00:00,2020-10-01 08:00:00,1020,28,0.00040247678018868,NA
"621","310",2020-10-02,276,2020-10-01 08:00:00,2020-10-02 01:00:00,1020,-18,-0.000274481137485471,2020-10-02 01:00:00,2020-10-02 11:00:00,600,9,0.000166666666666231,NA
"622","310",2020-10-02,276,2020-10-02 11:00:00,2020-10-02 16:00:00,300,-17,-0.000984126984144844,NA,NA,NA,NA,NA,NA
"623","310",2020-10-03,277,2020-10-03 09:00:00,2020-10-03 22:00:00,780,-18,-0.000294261294262858,2020-10-02 22:00:00,2020-10-03 09:00:00,660,11,0.00024572649572678,NA
"624","310",2020-10-06,280,2020-10-06 09:00:00,2020-10-06 22:00:00,780,-9,-0.000132275132275154,2020-10-05 16:00:00,2020-10-06 09:00:00,1020,21,0.00035532049077178,NA
"625","310",2020-10-07,281,2020-10-07 11:00:00,2020-10-07 16:00:00,300,-10,-0.000484126984136715,2020-10-06 22:00:00,2020-10-07 11:00:00,780,46,0.00105647130647219,1
"626","310",2020-10-09,283,NA,NA,NA,NA,NA,2020-10-07 16:00:00,2020-10-09 12:00:00,2640,18,0.000115832235397405,NA
"627","310",2020-10-13,287,NA,NA,NA,NA,NA,2020-10-09 13:00:00,2020-10-13 23:00:00,6360,283,0.000685661821681942,NA
"628","310",2020-10-14,288,2020-10-14 06:00:00,2020-10-14 20:00:00,840,-4,-7.63888888883867e-05,NA,NA,NA,NA,NA,NA
"629","310",2020-10-15,289,2020-10-15,2020-10-15 05:00:00,300,-6.5,-0.000321428571435912,NA,NA,NA,NA,NA,NA
"630","310",2020-10-15,289,2020-10-15 08:00:00,2020-10-15 15:00:00,420,-6,-0.000244708994707453,NA,NA,NA,NA,NA,NA
"631","310",2020-10-16,290,2020-10-16 09:00:00,2020-10-16 17:00:00,480,-15,-0.000583333333333199,2020-10-15 15:00:00,2020-10-16 09:00:00,1080,4,3.55750487330551e-05,1
"632","310",2020-10-17,291,2020-10-17 11:00:00,2020-10-17 16:00:00,300,-14,-0.000865079365097516,2020-10-16 17:00:00,2020-10-17 11:00:00,1080,28,0.000511695906427176,1
"633","310",2020-10-18,292,2020-10-18 11:00:00,2020-10-18 19:00:00,480,-3,-7.40740740740741e-05,2020-10-17 16:00:00,2020-10-18 11:00:00,1140,29,0.000469820384291791,1
"634","310",2020-10-20,294,2020-10-20 09:00:00,2020-10-20 14:00:00,300,-15,-0.000619047619067495,2020-10-18 19:00:00,2020-10-20 09:00:00,2280,75,0.000484143049932058,1
"635","310",2020-10-21,295,2020-10-21 08:00:00,2020-10-21 17:00:00,540,-12,-0.000287878787878629,2020-10-20 14:00:00,2020-10-21 08:00:00,1080,51,0.000903265107208031,1
"636","310",2020-10-22,296,2020-10-22 01:00:00,2020-10-22 06:00:00,300,-4,-0.000182539682544583,2020-10-21 17:00:00,2020-10-22 01:00:00,480,7,0.000124999999999865,NA
"637","310",2020-10-22,296,NA,NA,NA,NA,NA,2020-10-22 06:00:00,2020-10-22 12:00:00,360,4,0.000178571428567046,NA
"638","310",2020-10-24,298,NA,NA,NA,NA,NA,2020-10-22 13:00:00,2020-10-24 18:00:00,3180,95,0.000520879656099826,NA
"639","310",2020-10-25,299,NA,NA,NA,NA,NA,2020-10-25 15:00:00,2020-10-25 21:00:00,360,6,0.000188492063487196,-1
"640","310",2020-10-26,300,2020-10-25 21:00:00,2020-10-26 03:00:00,360,-5,-0.000188492063488351,2020-10-26 03:00:00,2020-10-26 11:00:00,480,16,0.000495370370370371,NA
"641","310",2020-10-27,301,NA,NA,NA,NA,NA,2020-10-26 15:00:00,2020-10-27 11:00:00,1200,22,0.000272366522367515,NA
"642","310",2020-10-28,302,NA,NA,NA,NA,NA,2020-10-27 14:00:00,2020-10-28 11:00:00,1260,27,0.000284522241042407,NA
"643","310",2020-10-29,303,NA,NA,NA,NA,NA,2020-10-28 13:00:00,2020-10-29 20:00:00,1860,32,0.000297226295209572,NA
"644","310",2020-10-30,304,NA,NA,NA,NA,NA,2020-10-30,2020-10-30 21:00:00,1260,60,0.000941087897607684,NA
"645","310",2020-10-31,305,2020-10-30 21:00:00,2020-10-31 02:00:00,300,-4,-0.000194444444445333,NA,NA,NA,NA,NA,NA
"646","310",2020-11-01,306,2020-10-31 05:00:00,2020-11-01 13:00:00,1920,-18,-4.07104129531843e-05,2020-11-01 13:00:00,2020-11-01 19:00:00,360,2,4.96031746029853e-05,-1
"647","310",2020-11-02,307,2020-11-01 19:00:00,2020-11-02 01:00:00,360,-4,-0.000148809523807652,2020-11-02 01:00:00,2020-11-02 11:00:00,600,13,0.000340909090910882,NA
"648","310",2020-11-02,307,2020-11-02 11:00:00,2020-11-02 16:00:00,300,-9,-0.000460317460324324,2020-11-02 16:00:00,2020-11-02 22:00:00,360,4,0.000168650793650359,NA
"649","310",2020-11-03,308,NA,NA,NA,NA,NA,2020-11-03 02:00:00,2020-11-03 10:00:00,480,14,0.000453703703703569,-1
"650","310",2020-11-05,310,2020-11-05 02:00:00,2020-11-05 10:00:00,480,-3,-6.01851851853199e-05,2020-11-04 16:00:00,2020-11-05 02:00:00,600,19,0.000512626262624436,1
"651","310",2020-11-06,311,NA,NA,NA,NA,NA,2020-11-05 10:00:00,2020-11-06 05:00:00,1140,107,0.00167428989139638,NA
"652","310",2020-11-07,312,2020-11-06 05:00:00,2020-11-07 08:00:00,1620,-4,-2.63409961685174e-05,2020-11-07 08:00:00,2020-11-07 20:00:00,720,6,0.000103785103785261,-1
"653","310",2020-11-09,314,2020-11-07 20:00:00,2020-11-09 01:00:00,1740,-5,-1.14942528739405e-05,NA,NA,NA,NA,NA,NA
"654","310",2020-11-09,314,2020-11-09 04:00:00,2020-11-09 14:00:00,600,-4,-4.79797979797168e-05,NA,NA,NA,NA,NA,NA
"655","310",2020-11-11,316,2020-11-11 01:00:00,2020-11-11 10:00:00,540,-3,-5.89225589227905e-05,2020-11-10 14:00:00,2020-11-11 01:00:00,660,15,0.000409867909873358,1
"656","310",2020-11-12,317,NA,NA,NA,NA,NA,2020-11-11 10:00:00,2020-11-12 14:00:00,1680,6,3.88615216201142e-05,NA
"657","310",2020-11-14,319,2020-11-14 02:00:00,2020-11-14 12:00:00,600,-4,-7.07070707064616e-05,2020-11-12 16:00:00,2020-11-14 02:00:00,2040,33,0.000328081232492736,1
"658","310",2020-11-16,321,NA,NA,NA,NA,NA,2020-11-14 12:00:00,2020-11-16 12:00:00,2880,54,0.000336763038548817,NA
"659","310",2020-11-16,321,NA,NA,NA,NA,NA,2020-11-16 16:00:00,2020-11-16 23:00:00,420,5,0.000178571428570263,NA
"660","310",2020-11-17,322,2020-11-16 23:00:00,2020-11-17 08:00:00,540,-5,-0.000127946127946624,NA,NA,NA,NA,NA,NA
"661","310",2020-11-17,322,2020-11-17 12:00:00,2020-11-17 19:00:00,420,-2,-7.27513227490675e-05,NA,NA,NA,NA,NA,NA
"662","310",2020-11-18,323,2020-11-17 21:00:00,2020-11-18 22:00:00,1500,-46,-0.000549232663344999,NA,NA,NA,NA,NA,NA
"663","310",2020-11-19,324,2020-11-19 04:00:00,2020-11-19 13:00:00,540,-4,-0.000101010101008939,2020-11-18 22:00:00,2020-11-19 04:00:00,360,4,0.00014880952380879,NA
"664","310",2020-11-19,324,NA,NA,NA,NA,NA,2020-11-19 13:00:00,2020-11-19 22:00:00,540,4,5.55555555556627e-05,NA
"665","310",2020-11-20,325,2020-11-19 22:00:00,2020-11-20 04:00:00,360,-2,-4.9603174601553e-05,2020-11-20 04:00:00,2020-11-20 13:00:00,540,1,1.17845117844066e-05,NA
"666","310",2020-11-20,325,2020-11-20 13:00:00,2020-11-20 23:00:00,600,-7,-0.000118686868686719,NA,NA,NA,NA,NA,NA
"667","310",2020-11-21,326,2020-11-21 01:00:00,2020-11-21 06:00:00,300,-3,-0.000119047619049669,2020-11-21 06:00:00,2020-11-21 13:00:00,420,3,9.5899470899092e-05,NA
"668","310",2020-11-21,326,2020-11-21 13:00:00,2020-11-21 20:00:00,420,-12,-0.000357142857142557,NA,NA,NA,NA,NA,NA
"669","310",2020-11-22,327,2020-11-21 23:00:00,2020-11-22 19:00:00,1200,-4,-5.48340548343967e-05,NA,NA,NA,NA,NA,NA
"670","310",2020-11-23,328,2020-11-23 07:00:00,2020-11-23 12:00:00,300,-4,-0.000222222222229669,2020-11-22 19:00:00,2020-11-23 07:00:00,720,4,7.24969474968029e-05,1
"671","310",2020-11-24,329,NA,NA,NA,NA,NA,2020-11-23 12:00:00,2020-11-24 11:00:00,1380,10,0.000104710144928124,NA
"672","310",2020-11-25,330,2020-11-25 08:00:00,2020-11-25 15:00:00,420,-3,-3.30687830696704e-05,2020-11-24 15:00:00,2020-11-25 08:00:00,1020,5,6.47861483779675e-05,NA
"673","310",2020-11-25,330,NA,NA,NA,NA,NA,2020-11-25 15:00:00,2020-11-25 21:00:00,360,3,0.000119047619047612,NA
