"","series","day","doy","shrink_start","shrink_end","shrink_dur","shrink_amp","shrink_slope","exp_start","exp_end","exp_dur","exp_amp","exp_slope","phase_class"
"498","311",2020-03-12,72,2020-03-12 13:00:00,2020-03-12 23:00:00,600,-12,-0.000204545454545364,2020-03-11 20:00:00,2020-03-12 13:00:00,1020,16,0.00021155830753444,1
"499","311",2020-03-13,73,2020-03-13 10:00:00,2020-03-13 16:00:00,360,-37,-0.00194444444438381,2020-03-12 23:00:00,2020-03-13 10:00:00,660,9,0.000135489510488982,1
"500","311",2020-03-14,74,NA,NA,NA,NA,NA,2020-03-13 16:00:00,2020-03-14 13:00:00,1260,57,0.000841254156467155,NA
"501","311",2020-03-16,76,NA,NA,NA,NA,NA,2020-03-16 15:00:00,2020-03-16 23:00:00,480,17,5e-04,-1
"502","311",2020-03-17,77,2020-03-16 23:00:00,2020-03-17 05:00:00,360,-3,-0.000119047619043979,NA,NA,NA,NA,NA,NA
"503","311",2020-03-17,77,2020-03-17 07:00:00,2020-03-17 18:00:00,660,-7,-0.000153457653458671,NA,NA,NA,NA,NA,NA
"504","311",2020-03-18,78,NA,NA,NA,NA,NA,2020-03-17 18:00:00,2020-03-18 11:00:00,1020,6,1.34732255472902e-05,NA
"505","311",2020-03-18,78,NA,NA,NA,NA,NA,2020-03-18 14:00:00,2020-03-18 21:00:00,420,7,0.00016203703703623,NA
"506","311",2020-03-19,79,2020-03-18 21:00:00,2020-03-19 17:00:00,1200,-8,-2.47113997110641e-05,NA,NA,NA,NA,NA,NA
"507","311",2020-03-20,80,NA,NA,NA,NA,NA,2020-03-19 17:00:00,2020-03-20 12:00:00,1140,7,5.49289891397581e-05,NA
"508","311",2020-03-20,80,NA,NA,NA,NA,NA,2020-03-20 15:00:00,2020-03-20 22:00:00,420,19,0.000562169312170163,NA
"509","311",2020-03-21,81,2020-03-20 22:00:00,2020-03-21 03:00:00,300,-5,-0.000269841269859657,2020-03-21 03:00:00,2020-03-21 09:00:00,360,7,0.000248015873013827,NA
"510","311",2020-03-21,81,2020-03-21 09:00:00,2020-03-21 15:00:00,360,-17,-0.000823412698388917,2020-03-21 15:00:00,2020-03-21 22:00:00,420,8,0.000267857142854541,NA
"511","311",2020-03-22,82,2020-03-21 22:00:00,2020-03-22 15:00:00,1020,-42,-0.000344570576771459,NA,NA,NA,NA,NA,NA
"512","311",2020-03-24,84,2020-03-24 13:00:00,2020-03-24 20:00:00,420,-4,-0.00016203703703448,2020-03-22 15:00:00,2020-03-24 13:00:00,2760,96,0.00049708024976982,NA
"513","311",2020-03-25,85,2020-03-24 21:00:00,2020-03-25 02:00:00,300,-4,-0.000214285714290217,2020-03-25 02:00:00,2020-03-25 11:00:00,540,16,0.000422558922561744,NA
"514","311",2020-03-25,85,2020-03-25 11:00:00,2020-03-25 20:00:00,540,-5,-6.39730639733441e-05,NA,NA,NA,NA,NA,NA
"515","311",2020-03-26,86,2020-03-25 22:00:00,2020-03-26 16:00:00,1080,-14,-0.000128411306041935,NA,NA,NA,NA,NA,NA
"516","311",2020-03-27,87,2020-03-27 09:00:00,2020-03-27 20:00:00,660,-7,-0.00010489510489552,2020-03-26 16:00:00,2020-03-27 09:00:00,1020,5,7.10927645910565e-05,1
"517","311",2020-03-30,90,2020-03-30 10:00:00,2020-03-30 15:00:00,300,-5,-0.000261904761911729,2020-03-27 20:00:00,2020-03-30 10:00:00,3720,311,0.00108395603985321,1
"518","311",2020-03-31,91,NA,NA,NA,NA,NA,2020-03-30 15:00:00,2020-03-31 03:00:00,720,5,7.24969474965109e-05,NA
"519","311",2020-03-31,91,NA,NA,NA,NA,NA,2020-03-31 07:00:00,2020-03-31 12:00:00,300,6,0.00023809523810212,NA
"520","311",2020-04-01,92,2020-04-01 12:00:00,2020-04-01 18:00:00,360,-4,-0.000178571428569705,2020-04-01 04:00:00,2020-04-01 12:00:00,480,5,0.000143518518518653,NA
"521","311",2020-04-02,93,2020-04-02 02:00:00,2020-04-02 13:00:00,660,-28,-0.000351592851604663,2020-04-01 18:00:00,2020-04-02 02:00:00,480,4,0.000143518518518519,1
"522","311",2020-04-03,94,2020-04-03 01:00:00,2020-04-03 22:00:00,1260,-19,-0.000332988267768438,2020-04-02 13:00:00,2020-04-03 01:00:00,720,5,0.00010073260073174,NA
"523","311",2020-04-04,95,2020-04-04 03:00:00,2020-04-04 11:00:00,480,-4,-7.8703703703569e-05,2020-04-03 22:00:00,2020-04-04 03:00:00,300,4,0.000230158730166071,1
"524","311",2020-04-05,96,NA,NA,NA,NA,NA,2020-04-04 11:00:00,2020-04-05 11:00:00,1440,27,0.00018141025641025,NA
"525","311",2020-04-06,97,2020-04-06 09:00:00,2020-04-06 21:00:00,720,-4,-1.83150183153848e-05,2020-04-05 15:00:00,2020-04-06 09:00:00,1080,35,0.00046345029239519,NA
"526","311",2020-04-07,98,2020-04-06 23:00:00,2020-04-07 17:00:00,1080,-76,-0.00126169590642498,NA,NA,NA,NA,NA,NA
"527","311",2020-04-08,99,2020-04-08 10:00:00,2020-04-08 15:00:00,300,-111,-0.00644841269860611,2020-04-07 17:00:00,2020-04-08 10:00:00,1020,49,0.000626648320148962,1
"528","311",2020-04-10,101,NA,NA,NA,NA,NA,2020-04-08 15:00:00,2020-04-10 19:00:00,3120,137,0.000494286315827193,NA
"529","311",2020-04-11,102,2020-04-11 07:00:00,2020-04-11 19:00:00,720,-30,-0.000778388278398288,2020-04-10 21:00:00,2020-04-11 07:00:00,600,18,0.00031060606060764,1
"530","311",2020-04-12,103,2020-04-12 04:00:00,2020-04-12 22:00:00,1080,-45,-0.000897660818704039,2020-04-11 19:00:00,2020-04-12 04:00:00,540,8,0.000122895622895433,NA
"531","311",2020-04-13,104,2020-04-13 03:00:00,2020-04-13 12:00:00,540,-46,-0.000816498316478151,2020-04-12 22:00:00,2020-04-13 03:00:00,300,4,0.000158730158730315,NA
"532","311",2020-04-13,104,NA,NA,NA,NA,NA,2020-04-13 12:00:00,2020-04-13 22:00:00,600,12,0.00010606060606208,NA
"533","311",2020-04-15,106,NA,NA,NA,NA,NA,2020-04-14 10:00:00,2020-04-15 01:00:00,900,18,0.000250408496732062,NA
"534","311",2020-04-15,106,NA,NA,NA,NA,NA,2020-04-15 04:00:00,2020-04-15 10:00:00,360,20,0.000873015873012326,NA
"535","311",2020-04-15,106,NA,NA,NA,NA,NA,2020-04-15 13:00:00,2020-04-15 21:00:00,480,28,0.000759259259259259,NA
"536","311",2020-04-16,107,2020-04-15 21:00:00,2020-04-16 15:00:00,1080,-41,-0.000506822612082968,NA,NA,NA,NA,NA,NA
"537","311",2020-04-17,108,2020-04-16 18:00:00,2020-04-17 15:00:00,1260,-13,-6.40724010292008e-05,NA,NA,NA,NA,NA,NA
"538","311",2020-04-18,109,2020-04-18 03:00:00,2020-04-18 15:00:00,720,-8,-0.000175518925519504,2020-04-17 15:00:00,2020-04-18 03:00:00,720,9,0.000151862026862344,1
"539","311",2020-04-19,110,2020-04-19 08:00:00,2020-04-19 14:00:00,360,-4,-0.000178571428566691,2020-04-18 15:00:00,2020-04-19 08:00:00,1020,98,0.00163828689371598,1
"540","311",2020-04-21,112,2020-04-21 11:00:00,2020-04-21 16:00:00,300,-8,-0.000388888888896167,2020-04-19 14:00:00,2020-04-21 11:00:00,2700,106,0.000683891801144951,1
"541","311",2020-04-23,114,NA,NA,NA,NA,NA,2020-04-21 16:00:00,2020-04-23 10:00:00,2520,365.5,0.00321944528339343,NA
"542","311",2020-04-26,117,2020-04-26 07:00:00,2020-04-26 14:00:00,420,-46,-0.00171626984124827,2020-04-23 14:00:00,2020-04-26 07:00:00,3900,381,0.00203621171531449,1
"543","311",2020-04-30,121,2020-04-30 07:00:00,2020-04-30 16:00:00,540,-69,-0.00243771043769011,2020-04-26 14:00:00,2020-04-30 07:00:00,5340,708,0.002186030054008,1
"544","311",2020-05-05,126,NA,NA,NA,NA,NA,2020-05-03 13:00:00,2020-05-05 23:00:00,3480,256,0.0014528703162571,NA
"545","311",2020-05-06,127,2020-05-05 23:00:00,2020-05-06 06:00:00,420,-3,-7.77116402106037e-05,NA,NA,NA,NA,NA,NA
"546","311",2020-05-11,132,NA,NA,NA,NA,NA,2020-05-07 03:00:00,2020-05-11 09:00:00,6120,537,0.0012868150434193,NA
"547","311",2020-05-15,136,2020-05-15 05:00:00,2020-05-15 15:00:00,600,-137,-0.00419570707067306,2020-05-11 13:00:00,2020-05-15 05:00:00,5280,1003,0.00315129998486816,1
"548","311",2020-05-18,139,NA,NA,NA,NA,NA,2020-05-15 15:00:00,2020-05-18 09:00:00,3960,299,0.00132542501396695,NA
"549","311",2020-05-22,143,2020-05-22 08:00:00,2020-05-22 13:00:00,300,-2,-0.000103174603183881,2020-05-18 13:00:00,2020-05-22,4980,468,0.00142665620465032,1
"550","311",2020-05-23,144,2020-05-23 06:00:00,2020-05-23 16:00:00,600,-16,-0.000262626262623915,2020-05-22 13:00:00,2020-05-23 06:00:00,1020,42,0.000686847838551224,1
"551","311",2020-05-24,145,2020-05-24 09:00:00,2020-05-24 14:00:00,300,-3,-0.000150793650797535,2020-05-23 16:00:00,2020-05-24 09:00:00,1020,90,0.00154956427016342,1
"552","311",2020-05-28,149,NA,NA,NA,NA,NA,2020-05-24 14:00:00,2020-05-28 07:00:00,5340,780,0.00219822686996619,NA
"553","311",2020-05-31,152,2020-05-31 07:00:00,2020-05-31 16:00:00,540,-22,-0.000713804713810085,2020-05-28 10:00:00,2020-05-31 07:00:00,4140,502,0.00224095296415942,1
"554","311",2020-06-05,157,2020-06-05 08:00:00,2020-06-05 15:00:00,420,-3,-8.59788359764988e-05,2020-05-31 16:00:00,2020-06-05 08:00:00,6720,611,0.00144570150486803,1
"555","311",2020-06-08,160,2020-06-08 09:00:00,2020-06-08 17:00:00,480,-3,-8.79629629626935e-05,NA,NA,NA,NA,NA,1
"556","311",2020-06-10,162,2020-06-10 10:00:00,2020-06-10 15:00:00,300,-1,-3.96825396866292e-05,2020-06-08 17:00:00,2020-06-10 10:00:00,2460,554,0.00420561767909843,1
"557","311",2020-06-11,163,2020-06-11 06:00:00,2020-06-11 13:00:00,420,-15,-0.000373677248671422,2020-06-10 15:00:00,2020-06-11 06:00:00,900,83,0.00157516339869274,1
"558","311",2020-06-14,166,2020-06-14 09:00:00,2020-06-14 16:00:00,420,-13,-0.000446428571413183,2020-06-11 13:00:00,2020-06-14 09:00:00,4080,643,0.00251430499736212,1
"559","311",2020-06-17,169,NA,NA,NA,NA,NA,2020-06-14 16:00:00,2020-06-17 09:00:00,3900,602,0.00262206740191456,NA
"560","311",2020-06-18,170,2020-06-17 09:00:00,2020-06-18 03:00:00,1080,-2,-1.75438596487764e-05,NA,NA,NA,NA,NA,NA
"561","311",2020-06-21,173,2020-06-21 08:00:00,2020-06-21 15:00:00,420,-55,-0.00218915343912797,2020-06-18 03:00:00,2020-06-21 08:00:00,4620,548,0.00171619168454452,1
"562","311",2020-06-24,176,2020-06-24 09:00:00,2020-06-24 17:00:00,480,-36,-0.00144444444444391,2020-06-21 15:00:00,2020-06-24 09:00:00,3960,488,0.00207605023013349,1
"563","311",2020-06-27,179,2020-06-27 08:00:00,2020-06-27 16:00:00,480,-78,-0.00288888888888875,2020-06-24 17:00:00,2020-06-27 08:00:00,3780,519,0.00220421563390313,1
"564","311",2020-06-30,182,2020-06-30 08:00:00,2020-06-30 16:00:00,480,-2,-4.16666666665319e-05,2020-06-27 16:00:00,2020-06-30 08:00:00,3840,645,0.00304380341880547,1
"565","311",2020-07-01,183,2020-07-01 07:00:00,2020-07-01 16:00:00,540,-60,-0.00199999999998424,2020-06-30 16:00:00,2020-07-01 07:00:00,900,94,0.00179044117647062,1
"566","311",2020-07-02,184,2020-07-02 07:00:00,2020-07-02 15:00:00,480,-6,-0.000226851851851717,2020-07-01 16:00:00,2020-07-02 07:00:00,900,153,0.00313745915032683,1
"567","311",2020-07-03,185,2020-07-03 11:00:00,2020-07-03 16:00:00,300,-24,-0.0011666666667046,2020-07-02 15:00:00,2020-07-03 11:00:00,1200,125,0.00212788600289412,1
"568","311",2020-07-04,186,2020-07-04 07:00:00,2020-07-04 15:00:00,480,-43,-0.00137037037037037,2020-07-03 16:00:00,2020-07-04 07:00:00,900,153,0.00301715686274513,1
"569","311",2020-07-05,187,NA,NA,NA,NA,NA,2020-07-04 15:00:00,2020-07-05 11:00:00,1200,151,0.00234704184705087,NA
"570","311",2020-07-07,189,2020-07-07 08:00:00,2020-07-07 15:00:00,420,-18,-0.000466269841263511,2020-07-06 18:00:00,2020-07-07 08:00:00,840,121,0.0027896825396766,1
"571","311",2020-07-08,190,2020-07-08 06:00:00,2020-07-08 16:00:00,600,-34,-0.000547979797975268,2020-07-07 15:00:00,2020-07-08 06:00:00,900,63,0.0010245098039216,1
"572","311",2020-07-09,191,NA,NA,NA,NA,NA,2020-07-08 16:00:00,2020-07-09 11:00:00,1140,206,0.00314170843775036,NA
"573","311",2020-07-10,192,NA,NA,NA,NA,NA,2020-07-09 15:00:00,2020-07-10 10:00:00,1140,165,0.00308761487049817,NA
"574","311",2020-07-11,193,2020-07-11 11:00:00,2020-07-11 17:00:00,360,-63,-0.00321428571432526,2020-07-10 13:00:00,2020-07-11 11:00:00,1320,305,0.00394598155469125,1
"575","311",2020-07-12,194,2020-07-12 09:00:00,2020-07-12 14:00:00,300,-40,-0.00180952380958601,2020-07-11 17:00:00,2020-07-12 09:00:00,960,214,0.00398590686277421,1
"576","311",2020-07-14,196,2020-07-14 10:00:00,2020-07-14 16:00:00,360,-27,-0.000882936507902782,2020-07-12 14:00:00,2020-07-14 10:00:00,2640,323,0.00222837066315444,1
"577","311",2020-07-15,197,2020-07-15 06:00:00,2020-07-15 18:00:00,720,-41,-0.000934065934080152,2020-07-14 16:00:00,2020-07-15 06:00:00,840,70,0.00122123015871604,1
"578","311",2020-07-16,198,2020-07-16 09:00:00,2020-07-16 15:00:00,360,-32,-0.00107142857141665,2020-07-15 18:00:00,2020-07-16 09:00:00,900,174,0.00363031045751631,1
"579","311",2020-07-17,199,2020-07-17 09:00:00,2020-07-17 17:00:00,480,-50,-0.00210648148148121,2020-07-16 15:00:00,2020-07-17 09:00:00,1080,212,0.00385623781674293,1
"580","311",2020-07-19,201,2020-07-19 10:00:00,2020-07-19 19:00:00,540,-39,-0.00138103198651049,2020-07-17 17:00:00,2020-07-19 10:00:00,2460,430,0.00251260477720958,1
"581","311",2020-07-20,202,2020-07-20 09:00:00,2020-07-20 16:00:00,420,-74,-0.00314153439150066,2020-07-19 19:00:00,2020-07-20 09:00:00,840,143,0.00332142857140224,1
"582","311",2020-07-22,204,2020-07-22 08:00:00,2020-07-22 18:00:00,600,-81,-0.00258207070708551,2020-07-21 17:00:00,2020-07-22 08:00:00,900,156,0.00328778594771249,1
"583","311",2020-07-23,205,NA,NA,NA,NA,NA,2020-07-22 18:00:00,2020-07-23 12:00:00,1080,220,0.0030950292397563,NA
"584","311",2020-07-24,206,2020-07-24 08:00:00,2020-07-24 15:00:00,420,-64,-0.00266534391531198,2020-07-23 15:00:00,2020-07-24 08:00:00,1020,159,0.00298818942782133,1
"585","311",2020-07-26,208,2020-07-26 07:00:00,2020-07-26 17:00:00,600,-105,-0.00293434343436185,2020-07-24 15:00:00,2020-07-26 07:00:00,2400,308,0.00193028939217899,1
"586","311",2020-07-27,209,2020-07-27 11:00:00,2020-07-27 18:00:00,420,-70,-0.00288525132271889,2020-07-26 17:00:00,2020-07-27 11:00:00,1080,199,0.00359161793370837,1
"587","311",2020-07-28,210,2020-07-28 10:00:00,2020-07-28 17:00:00,420,-53,-0.00249007936500972,2020-07-27 18:00:00,2020-07-28 10:00:00,960,267,0.00511982570794322,1
"588","311",2020-07-29,211,2020-07-29 10:00:00,2020-07-29 16:00:00,360,-78,-0.00413194444440918,2020-07-28 17:00:00,2020-07-29 10:00:00,1020,219,0.00437449833737487,1
"589","311",2020-07-30,212,2020-07-30 10:00:00,2020-07-30 17:00:00,420,-75,-0.0034160052909233,2020-07-29 16:00:00,2020-07-30 10:00:00,1080,196,0.00382504873292453,1
"590","311",2020-08-01,214,2020-08-01 09:00:00,2020-08-01 16:00:00,420,-96,-0.00446759259247585,2020-07-30 17:00:00,2020-08-01 09:00:00,2400,431,0.0027838269454116,1
"591","311",2020-08-02,215,2020-08-02 08:00:00,2020-08-02 16:00:00,480,-112,-0.00472222222222168,2020-08-01 16:00:00,2020-08-02 08:00:00,960,180,0.00370506535938721,1
"592","311",2020-08-03,216,2020-08-03 10:00:00,2020-08-03 16:00:00,360,-89,-0.00487103174599491,2020-08-02 16:00:00,2020-08-03 10:00:00,1080,204,0.0038128654970583,1
"593","311",2020-08-04,217,2020-08-04 08:00:00,2020-08-04 15:00:00,420,-84,-0.00361111111106941,2020-08-03 16:00:00,2020-08-04 08:00:00,960,219,0.00439406318086599,1
"594","311",2020-08-05,218,2020-08-05 10:00:00,2020-08-05 18:00:00,480,-163,-0.00572993827160479,2020-08-04 15:00:00,2020-08-05 10:00:00,1140,223,0.00405388471178499,1
"595","311",2020-08-06,219,2020-08-06 12:00:00,2020-08-06 18:00:00,360,-37,-0.00205357142845801,2020-08-05 18:00:00,2020-08-06 12:00:00,1080,293,0.00465765107210696,1
"596","311",2020-08-07,220,2020-08-07 07:00:00,2020-08-07 15:00:00,480,-94,-0.00365277777777724,2020-08-06 18:00:00,2020-08-07 07:00:00,780,103,0.00231654456659158,1
"597","311",2020-08-08,221,2020-08-08 08:00:00,2020-08-08 15:00:00,420,-133,-0.00556382275125921,2020-08-07 15:00:00,2020-08-08 08:00:00,1020,168,0.00320247104692119,1
"598","311",2020-08-09,222,2020-08-09 09:00:00,2020-08-09 16:00:00,420,-92,-0.00437169312156275,2020-08-08 15:00:00,2020-08-09 09:00:00,1080,218,0.00398635477580916,1
"599","311",2020-08-10,223,2020-08-10 10:00:00,2020-08-10 15:00:00,300,-129,-0.00742063492082898,2020-08-09 16:00:00,2020-08-10 10:00:00,1080,184,0.0034269005847626,1
"600","311",2020-08-11,224,NA,NA,NA,NA,NA,2020-08-10 15:00:00,2020-08-11 10:00:00,1140,204,0.00362844611527597,NA
"601","311",2020-08-12,225,NA,NA,NA,NA,NA,2020-08-11 17:00:00,2020-08-12 09:00:00,960,183,0.00357094226584176,NA
"602","311",2020-08-13,226,2020-08-13 10:00:00,2020-08-13 15:00:00,300,-71,-0.00452380952381136,NA,NA,NA,NA,NA,1
"603","311",2020-08-14,227,2020-08-14 10:00:00,2020-08-14 19:00:00,540,-50,-0.00167171717170941,2020-08-13 15:00:00,2020-08-14 10:00:00,1140,138,0.00247013366750488,1
"604","311",2020-08-15,228,2020-08-15 07:00:00,2020-08-15 17:00:00,600,-202,-0.00589393939389485,2020-08-14 19:00:00,2020-08-15 07:00:00,720,146,0.00338522588523476,1
"605","311",2020-08-16,229,2020-08-16 07:00:00,2020-08-16 16:00:00,540,-130,-0.00459595959585211,2020-08-15 17:00:00,2020-08-16 07:00:00,840,266,0.00601091269835529,1
"606","311",2020-08-17,230,2020-08-17 07:00:00,2020-08-17 17:00:00,600,-191,-0.00573232323235685,2020-08-16 16:00:00,2020-08-17 07:00:00,900,272,0.00555024509803929,1
"607","311",2020-08-18,231,2020-08-18 07:00:00,2020-08-18 17:00:00,600,-3,-7.59429153929819e-05,2020-08-17 17:00:00,2020-08-18 07:00:00,840,280,0.00606944444438959,1
"608","311",2020-08-19,232,NA,NA,NA,NA,NA,2020-08-18 17:00:00,2020-08-19 09:00:00,960,278,0.00525803376901088,NA
"609","311",2020-08-21,234,2020-08-21 10:00:00,2020-08-21 16:00:00,360,-49,-0.00244047619044968,2020-08-19 18:00:00,2020-08-21 10:00:00,2400,431,0.00263491681328121,1
"610","311",2020-08-22,235,2020-08-22 08:00:00,2020-08-22 18:00:00,600,-6,-0.000116252302024851,2020-08-21 16:00:00,2020-08-22 08:00:00,960,204,0.00408360566451971,1
"611","311",2020-08-23,236,2020-08-23 09:00:00,2020-08-23 16:00:00,420,-39,-0.00138227513226075,2020-08-22 18:00:00,2020-08-23 09:00:00,900,217,0.00427246732026137,1
"612","311",2020-08-24,237,2020-08-24 08:00:00,2020-08-24 16:00:00,480,-9,-0.000189814814815354,2020-08-23 16:00:00,2020-08-24 08:00:00,960,214,0.00425653594764096,1
"613","311",2020-08-25,238,2020-08-25 08:00:00,2020-08-25 18:00:00,600,-45,-0.00127020202020769,2020-08-24 16:00:00,2020-08-25 08:00:00,960,218,0.00443082788669091,1
"614","311",2020-08-26,239,NA,NA,NA,NA,NA,2020-08-25 18:00:00,2020-08-26 07:00:00,780,189,0.00403571428571813,NA
"615","311",2020-08-28,241,2020-08-28 10:00:00,2020-08-28 18:00:00,480,-98,-0.00375,NA,NA,NA,NA,NA,1
"616","311",2020-08-29,242,2020-08-29 07:00:00,2020-08-29 18:00:00,660,-37,-0.000915889665906476,2020-08-28 18:00:00,2020-08-29 07:00:00,780,145,0.00328479853480195,1
"617","311",2020-08-30,243,2020-08-30 08:00:00,2020-08-30 17:00:00,540,-145,-0.00479797979794244,2020-08-29 18:00:00,2020-08-30 08:00:00,840,118,0.00251934523807345,1
"618","311",2020-08-31,244,2020-08-31 07:00:00,2020-08-31 16:00:00,540,-149,-0.00536363636359258,2020-08-30 17:00:00,2020-08-31 07:00:00,840,175,0.00374305555552011,1
"619","311",2020-09-01,245,2020-09-01 09:00:00,2020-09-01 15:00:00,360,-21,-0.000724206349187153,2020-08-31 16:00:00,2020-09-01 09:00:00,1020,179,0.00345774567139126,1
"620","311",2020-09-02,246,NA,NA,NA,NA,NA,2020-09-01 15:00:00,2020-09-02 10:00:00,1140,198,0.00341019214705545,NA
"621","311",2020-09-03,247,2020-09-03 09:00:00,2020-09-03 19:00:00,600,-162,-0.00536602209935514,NA,NA,NA,NA,NA,1
"622","311",2020-09-04,248,2020-09-04 10:00:00,2020-09-04 19:00:00,540,-20,-0.000477124183007529,2020-09-03 19:00:00,2020-09-04 10:00:00,900,182,0.00349714052287575,1
"623","311",2020-09-06,250,2020-09-06 08:00:00,2020-09-06 17:00:00,540,-145,-0.00550729517384637,2020-09-04 19:00:00,2020-09-06 08:00:00,2220,326,0.00203641326176218,1
"624","311",2020-09-30,274,2020-09-30 08:00:00,2020-09-30 15:00:00,420,-80,-0.00371362433866017,2020-09-29 16:00:00,2020-09-30 08:00:00,960,76,0.00062840413942003,1
"625","311",2020-10-01,275,2020-10-01 02:00:00,2020-10-01 16:00:00,840,-37,-0.000718253968251409,2020-09-30 15:00:00,2020-10-01 02:00:00,660,10,0.000212218337221316,NA
"626","311",2020-10-02,276,2020-10-02 11:00:00,2020-10-02 17:00:00,360,-67,-0.0033035714285074,2020-10-01 16:00:00,2020-10-02 11:00:00,1140,57,0.000351921470339077,1
"627","311",2020-10-03,277,NA,NA,NA,NA,NA,2020-10-02 17:00:00,2020-10-03 01:00:00,480,6,0.000208333333333872,NA
"628","311",2020-10-03,277,NA,NA,NA,NA,NA,2020-10-03 03:00:00,2020-10-03 12:00:00,540,6,8.58585858579267e-05,NA
"629","311",2020-10-04,278,2020-10-04 11:00:00,2020-10-04 16:00:00,300,-48,-0.00272222222230793,2020-10-03 14:00:00,2020-10-04 11:00:00,1260,8,7.63849676898613e-05,1
"630","311",2020-10-05,279,2020-10-05 09:00:00,2020-10-05 16:00:00,420,-6,-0.000228174603168997,2020-10-04 16:00:00,2020-10-05 09:00:00,1020,32,0.000474142873527257,NA
"631","311",2020-10-06,280,NA,NA,NA,NA,NA,2020-10-05 22:00:00,2020-10-06 10:00:00,720,11,0.000227411477410572,NA
"632","311",2020-10-07,281,2020-10-07 01:00:00,2020-10-07 06:00:00,300,-3,-0.000174603174609925,2020-10-06 14:00:00,2020-10-07 01:00:00,660,53,0.00162733100233672,NA
"633","311",2020-10-07,281,2020-10-07 10:00:00,2020-10-07 21:00:00,660,-26,-0.000801282051300222,NA,NA,NA,NA,NA,NA
"634","311",2020-10-08,282,2020-10-08 08:00:00,2020-10-08 21:00:00,780,-16,-0.000380952380953003,2020-10-07 21:00:00,2020-10-08 08:00:00,660,71,0.00131216006216845,NA
"635","311",2020-10-09,283,2020-10-09 12:00:00,2020-10-09 20:00:00,480,-92,-0.00289814814814801,2020-10-08 21:00:00,2020-10-09 12:00:00,900,83,0.00178349673202618,1
"636","311",2020-10-10,284,NA,NA,NA,NA,NA,2020-10-09 20:00:00,2020-10-10 21:00:00,1500,271,0.00344159544161236,NA
"637","311",2020-10-11,285,2020-10-10 21:00:00,2020-10-11 09:00:00,720,-2,-3.357753357773e-05,NA,NA,NA,NA,NA,NA
"638","311",2020-10-12,286,NA,NA,NA,NA,NA,2020-10-11 09:00:00,2020-10-12 07:00:00,1320,236,0.00398498459210778,NA
"639","311",2020-10-13,287,2020-10-12 07:00:00,2020-10-13 02:00:00,1140,-27,-0.000487155388471324,NA,NA,NA,NA,NA,NA
"640","311",2020-10-14,288,2020-10-14 02:00:00,2020-10-14 07:00:00,300,-3,-0.000166666666672462,2020-10-13 02:00:00,2020-10-14 02:00:00,1440,60,0.000379380341880255,NA
"641","311",2020-10-14,288,2020-10-14 15:00:00,2020-10-14 20:00:00,300,-3,-0.000150793650798706,2020-10-14 07:00:00,2020-10-14 15:00:00,480,3,3.70370370373065e-05,NA
"642","311",2020-10-15,289,2020-10-15 08:00:00,2020-10-15 16:00:00,480,-40,-0.00174999999999987,2020-10-15 16:00:00,2020-10-15 21:00:00,300,3,0.000166666666676383,NA
"643","311",2020-10-16,290,2020-10-15 21:00:00,2020-10-16 06:00:00,540,-7,-0.000180134680133333,2020-10-16 06:00:00,2020-10-16 13:00:00,420,5,0.000178571428569891,NA
"644","311",2020-10-16,290,2020-10-16 13:00:00,2020-10-16 23:00:00,600,-13,-0.000191919191919723,NA,NA,NA,NA,NA,NA
"645","311",2020-10-17,291,NA,NA,NA,NA,NA,2020-10-16 23:00:00,2020-10-17 11:00:00,720,33,0.000911935286929433,NA
"646","311",2020-10-17,291,NA,NA,NA,NA,NA,2020-10-17 13:00:00,2020-10-17 21:00:00,480,5,0.000143518518518653,NA
"647","311",2020-10-18,292,2020-10-17 21:00:00,2020-10-18 06:00:00,540,-5,-0.000111111111110477,2020-10-18 06:00:00,2020-10-18 11:00:00,300,80,0.00411507936519212,NA
"648","311",2020-10-19,293,NA,NA,NA,NA,NA,2020-10-18 15:00:00,2020-10-19 04:00:00,780,34,0.000704822954830487,NA
"649","311",2020-10-20,294,2020-10-19 04:00:00,2020-10-20 02:00:00,1320,-15,-0.000223429951691676,2020-10-20 02:00:00,2020-10-20 08:00:00,360,2,4.96031746047558e-05,NA
"650","311",2020-10-20,294,2020-10-20 08:00:00,2020-10-20 15:00:00,420,-55,-0.00228835978833243,NA,NA,NA,NA,NA,NA
"651","311",2020-10-21,295,2020-10-21 01:00:00,2020-10-21 22:00:00,1260,-135,-0.00238550097245175,2020-10-20 15:00:00,2020-10-21 01:00:00,600,5,0.000128787878788585,NA
