"","series","day","doy","shrink_start","shrink_end","shrink_dur","shrink_amp","shrink_slope","exp_start","exp_end","exp_dur","exp_amp","exp_slope","phase_class"
"466","860",2020-11-24,329,2020-11-24 07:00:00,2020-11-24 14:00:00,420,-4,-6.61375661369828e-05,2020-11-23 12:00:00,2020-11-24 07:00:00,1140,4,1.95279866331023e-05,1
"467","860",2020-11-25,330,2020-11-25 08:00:00,2020-11-25 15:00:00,420,-3,-5.29100529097856e-05,2020-11-24 14:00:00,2020-11-25 08:00:00,1080,4,3.8499025340739e-05,NA
"468","860",2020-11-26,331,2020-11-25 19:00:00,2020-11-26 13:00:00,1080,-4,-2.7777777777393e-05,NA,NA,NA,NA,NA,NA
"469","860",2020-11-28,333,2020-11-28 09:00:00,2020-11-28 21:00:00,720,-26,-0.000654761904764046,2020-11-26 13:00:00,2020-11-28 09:00:00,2640,83,0.00039912409115258,1
"470","860",2020-12-01,336,2020-11-30 23:00:00,2020-12-01 06:00:00,420,-2,-4.46428571417628e-05,NA,NA,NA,NA,NA,NA
"471","860",2020-12-02,337,2020-12-02 03:00:00,2020-12-02 08:00:00,300,-2,-5.55555555573407e-05,2020-12-01 06:00:00,2020-12-02 03:00:00,1260,3,1.25478386350237e-05,NA
"472","860",2020-12-02,337,2020-12-02 11:00:00,2020-12-02 22:00:00,660,-4,-6.31313131323336e-05,NA,NA,NA,NA,NA,NA
"473","860",2020-12-03,338,2020-12-02 23:00:00,2020-12-03 06:00:00,420,-2,-5.62169312154235e-05,2020-12-03 06:00:00,2020-12-03 13:00:00,420,2,4.96031746027318e-05,NA
"474","860",2020-12-04,339,2020-12-04 10:00:00,2020-12-04 19:00:00,540,-6,-0.000104377104376951,2020-12-03 22:00:00,2020-12-04 10:00:00,720,5,7.47863247861693e-05,1
"475","860",2020-12-05,340,NA,NA,NA,NA,NA,2020-12-04 19:00:00,2020-12-05 03:00:00,480,5,9.25925925927274e-05,NA
"476","860",2020-12-06,341,2020-12-05 03:00:00,2020-12-06 02:00:00,1380,-5,-2.13768115941226e-05,2020-12-06 02:00:00,2020-12-06 13:00:00,660,3,5.05050505045332e-05,NA
"477","860",2020-12-07,342,NA,NA,NA,NA,NA,2020-12-06 17:00:00,2020-12-07 04:00:00,660,3,5.19619269616253e-05,NA
"478","860",2020-12-08,343,2020-12-07 21:00:00,2020-12-08 16:00:00,1140,-4,-1.57685881372383e-05,NA,NA,NA,NA,NA,NA
"479","860",2020-12-09,344,NA,NA,NA,NA,NA,2020-12-08 16:00:00,2020-12-09 21:00:00,1740,4,1.45841057964877e-05,NA
"480","860",2020-12-10,345,2020-12-09 21:00:00,2020-12-10 02:00:00,300,-3,-0.000130952380954816,2020-12-10 02:00:00,2020-12-10 07:00:00,300,3,0.000126984126984901,NA
"481","860",2020-12-10,345,2020-12-10 07:00:00,2020-12-10 19:00:00,720,-3,-5.95238095243435e-05,NA,NA,NA,NA,NA,NA
"482","860",2020-12-11,346,NA,NA,NA,NA,NA,2020-12-10 19:00:00,2020-12-11 01:00:00,360,2,6.94444444441624e-05,NA
"483","860",2020-12-13,348,2020-12-12 18:00:00,2020-12-13 02:00:00,480,-3,-6.94444444443097e-05,2020-12-13 02:00:00,2020-12-13 12:00:00,600,2,2.02020202024721e-05,NA
"484","860",2020-12-14,349,NA,NA,NA,NA,NA,2020-12-13 15:00:00,2020-12-14 09:00:00,1080,5,5.31189083819988e-05,NA
"485","860",2020-12-15,350,NA,NA,NA,NA,NA,2020-12-14 13:00:00,2020-12-15 03:00:00,840,4,7.04365079355687e-05,NA
"486","860",2020-12-15,350,NA,NA,NA,NA,NA,2020-12-15 05:00:00,2020-12-15 20:00:00,900,11,0.000184640522875781,NA
"487","860",2020-12-16,351,2020-12-15 20:00:00,2020-12-16 03:00:00,420,-5,-0.000140542328041743,2020-12-16 03:00:00,2020-12-16 18:00:00,900,15,0.000176470588235294,NA
"488","860",2020-12-17,352,2020-12-17 12:00:00,2020-12-17 18:00:00,360,-4,-0.000178571428570553,NA,NA,NA,NA,NA,NA
"489","860",2020-12-18,353,2020-12-18 01:00:00,2020-12-18 09:00:00,480,-3,-6.48148148148148e-05,2020-12-17 18:00:00,2020-12-18 01:00:00,420,3,4.79497354499759e-05,1
"490","860",2020-12-21,356,NA,NA,NA,NA,NA,2020-12-18 09:00:00,2020-12-21 04:00:00,4020,131,0.000281473069432829,NA
"491","860",2020-12-22,357,2020-12-21 04:00:00,2020-12-22 09:00:00,1740,-135,-0.00176235941168243,2020-12-22 14:00:00,2020-12-22 20:00:00,360,2,6.94444444437156e-05,NA
"492","860",2020-12-23,358,2020-12-23 12:00:00,2020-12-23 18:00:00,360,-4,-0.000158730158725955,2020-12-22 23:00:00,2020-12-23 12:00:00,780,45,0.000635225885220115,NA
"493","860",2020-12-27,362,2020-12-24 11:00:00,2020-12-27 11:00:00,4320,-137,-0.000379587635580801,2020-12-27 11:00:00,2020-12-27 19:00:00,480,4,0.000101851851851852,-1
"494","860",2020-12-28,363,2020-12-27 19:00:00,2020-12-28 01:00:00,360,-3,-0.000158730158725536,NA,NA,NA,NA,NA,NA
"495","860",2021-01-01,1,2020-12-31 20:00:00,2021-01-01 02:00:00,360,-3,-0.000114087301582159,2021-01-01 02:00:00,2021-01-01 15:00:00,780,3,3.17460317461231e-05,NA
"496","860",2021-01-01,1,2021-01-01 15:00:00,2021-01-01 22:00:00,420,-3,-9.92063492054119e-05,NA,NA,NA,NA,NA,NA
"497","860",2021-01-03,3,2021-01-03 12:00:00,2021-01-03 17:00:00,300,-3,-0.000126984126986779,2021-01-01 22:00:00,2021-01-03 12:00:00,2280,15,9.36797121005692e-05,NA
"498","860",2021-01-05,5,2021-01-03 21:00:00,2021-01-05 01:00:00,1680,-7,-5.240831964975e-05,NA,NA,NA,NA,NA,NA
"499","860",2021-01-06,6,2021-01-06 14:00:00,2021-01-06 23:00:00,540,-2,-3.19865319859973e-05,2021-01-05 16:00:00,2021-01-06 06:00:00,840,4,6.59722222216095e-05,NA
"500","860",2021-01-06,6,NA,NA,NA,NA,NA,2021-01-06 08:00:00,2021-01-06 14:00:00,360,2,7.93650793625418e-05,NA
"501","860",2021-01-07,7,2021-01-07 10:00:00,2021-01-07 16:00:00,360,-4,-0.000178571428569705,2021-01-06 23:00:00,2021-01-07 10:00:00,660,4,6.21600621605209e-05,1
"502","860",2021-01-08,8,2021-01-08 06:00:00,2021-01-08 20:00:00,840,-5,-4.56349206350497e-05,2021-01-07 16:00:00,2021-01-08 06:00:00,840,4,3.07539682540452e-05,NA
"503","860",2021-01-09,9,2021-01-09 11:00:00,2021-01-09 18:00:00,420,-6,-0.000185185185183804,2021-01-08 20:00:00,2021-01-09 11:00:00,900,6,4.65686274508734e-05,NA
"504","860",2021-01-10,10,2021-01-09 20:00:00,2021-01-10 03:00:00,420,-2,-3.80291005288412e-05,2021-01-10 03:00:00,2021-01-10 18:00:00,900,4,4.08496732025074e-05,NA
"505","860",2021-01-11,11,2021-01-10 18:00:00,2021-01-11 07:00:00,780,-3,-2.01465201466546e-05,NA,NA,NA,NA,NA,NA
"506","860",2021-01-15,15,NA,NA,NA,NA,NA,2021-01-14 18:00:00,2021-01-15 08:00:00,840,3,3.27380952378817e-05,NA
"507","860",2021-01-16,16,2021-01-16 17:00:00,2021-01-16 22:00:00,300,-3,-0.000166666666678505,NA,NA,NA,NA,NA,1
"508","860",2021-01-17,17,NA,NA,NA,NA,NA,2021-01-16 22:00:00,2021-01-17 10:00:00,720,4,6.10500610500157e-05,NA
"509","860",2021-01-18,18,2021-01-18 04:00:00,2021-01-18 12:00:00,480,-3,-4.62962962961616e-05,2021-01-17 12:00:00,2021-01-18 04:00:00,960,3,1.90631808276965e-05,NA
"510","860",2021-01-18,18,2021-01-18 17:00:00,2021-01-18 23:00:00,360,-3,-0.00011904761904344,2021-01-18 12:00:00,2021-01-18 17:00:00,300,3,0.000158730158734291,NA
"511","860",2021-01-19,19,2021-01-19 04:00:00,2021-01-19 22:00:00,1080,-18,-0.00026949317738607,2021-01-18 23:00:00,2021-01-19 04:00:00,300,4,0.000202380952380668,NA
"512","860",2021-01-21,21,NA,NA,NA,NA,NA,2021-01-21 03:00:00,2021-01-21 12:00:00,540,3,3.87205387205101e-05,-1
"513","860",2021-01-22,22,2021-01-21 12:00:00,2021-01-22,720,-4,-3.35775335769704e-05,NA,NA,NA,NA,NA,NA
"514","860",2021-01-22,22,2021-01-22 02:00:00,2021-01-22 23:00:00,1260,-70,-0.00119925967751199,NA,NA,NA,NA,NA,NA
"515","860",2021-01-24,24,NA,NA,NA,NA,NA,2021-01-23 19:00:00,2021-01-24 03:00:00,480,12,0.000412037037037172,NA
"516","860",2021-01-25,25,2021-01-24 03:00:00,2021-01-25 23:00:00,2640,-72,-0.00048223173766688,NA,NA,NA,NA,NA,NA
"517","860",2021-01-26,26,2021-01-26 11:00:00,2021-01-26 23:00:00,720,-3,-3.66300366301212e-05,2021-01-25 23:00:00,2021-01-26 11:00:00,720,23,0.000397079772081013,1
"518","860",2021-01-27,27,NA,NA,NA,NA,NA,2021-01-27 04:00:00,2021-01-27 12:00:00,480,2,4.16666666666667e-05,NA
"519","860",2021-01-28,28,2021-01-27 12:00:00,2021-01-28 05:00:00,1020,-12,-0.000109792454993625,2021-01-28 05:00:00,2021-01-28 11:00:00,360,3,9.9206349205329e-05,NA
"520","860",2021-01-29,29,2021-01-29 14:00:00,2021-01-29 21:00:00,420,-3,-8.59788359776467e-05,NA,NA,NA,NA,NA,1
"521","860",2021-01-30,30,2021-01-30 01:00:00,2021-01-30 07:00:00,360,-3,-7.93650793630118e-05,2021-01-30 07:00:00,2021-01-30 15:00:00,480,4,0.000101851851851987,NA
"522","860",2021-01-31,31,2021-01-30 15:00:00,2021-01-31 14:00:00,1380,-4,-1.91425120772554e-05,NA,NA,NA,NA,NA,NA
"523","860",2021-02-01,32,2021-02-01 05:00:00,2021-02-01 14:00:00,540,-3,-5.89225589224869e-05,2021-01-31 14:00:00,2021-02-01 05:00:00,900,3,1.87908496732383e-05,1
"524","860",2021-02-02,33,NA,NA,NA,NA,NA,2021-02-01 14:00:00,2021-02-02 12:00:00,1320,4,1.92138779095474e-05,NA
"525","860",2021-02-03,34,2021-02-03 10:00:00,2021-02-03 20:00:00,600,-3,-4.54545454542676e-05,NA,NA,NA,NA,NA,1
"526","860",2021-02-04,35,NA,NA,NA,NA,NA,2021-02-03 20:00:00,2021-02-04 09:00:00,780,3,2.31990231987327e-05,NA
"527","860",2021-02-04,35,NA,NA,NA,NA,NA,2021-02-04 12:00:00,2021-02-04 18:00:00,360,3,9.92063492053633e-05,NA
"528","860",2021-02-06,37,2021-02-04 18:00:00,2021-02-06 02:00:00,1920,-15,-0.000117535650624216,2021-02-06 02:00:00,2021-02-06 10:00:00,480,5,0.000134259259259394,NA
"529","860",2021-02-06,37,2021-02-06 10:00:00,2021-02-06 20:00:00,600,-45,-0.00138888888888211,NA,NA,NA,NA,NA,NA
"530","860",2021-02-07,38,2021-02-07 09:00:00,2021-02-07 16:00:00,420,-4,-0.000138888888885431,2021-02-06 20:00:00,2021-02-07 09:00:00,780,4,4.27350427347878e-05,NA
"531","860",2021-02-07,38,NA,NA,NA,NA,NA,2021-02-07 16:00:00,2021-02-07 21:00:00,300,4,0.00023015873016373,NA
"532","860",2021-02-09,40,2021-02-07 21:00:00,2021-02-09 23:00:00,3000,-18,-8.29311211662277e-05,NA,NA,NA,NA,NA,NA
"533","860",2021-02-10,41,NA,NA,NA,NA,NA,2021-02-10 16:00:00,2021-02-10 21:00:00,300,2,0.000103174603177194,-1
"534","860",2021-02-11,42,2021-02-10 21:00:00,2021-02-11 20:00:00,1380,-5,-3.39975845414099e-05,NA,NA,NA,NA,NA,NA
"535","860",2021-02-12,43,2021-02-12 12:00:00,2021-02-12 19:00:00,420,-14,-0.000663029100522506,2021-02-11 20:00:00,2021-02-12 12:00:00,960,18,0.000149441721132546,1
"536","860",2021-02-13,44,NA,NA,NA,NA,NA,2021-02-12 19:00:00,2021-02-13 04:00:00,540,2,3.36700336698667e-05,NA
"537","860",2021-02-14,45,2021-02-13 19:00:00,2021-02-14 18:00:00,1380,-4,-1.76328502415731e-05,NA,NA,NA,NA,NA,NA
"538","860",2021-02-15,46,2021-02-15 03:00:00,2021-02-15 10:00:00,420,-3,-6.2830687829389e-05,2021-02-14 18:00:00,2021-02-15 03:00:00,540,4,9.76430976428005e-05,1
"539","860",2021-02-16,47,2021-02-16 02:00:00,2021-02-16 14:00:00,720,-5,-4.12087912088539e-05,2021-02-15 10:00:00,2021-02-16 02:00:00,960,11,0.00015999455337784,NA
"540","860",2021-02-16,47,NA,NA,NA,NA,NA,2021-02-16 14:00:00,2021-02-16 23:00:00,540,4,0.000117845117844539,NA
"541","860",2021-02-18,49,2021-02-18 01:00:00,2021-02-18 09:00:00,480,-2,-4.16666666665319e-05,2021-02-18 09:00:00,2021-02-18 14:00:00,300,2,8.73015873031946e-05,NA
"542","860",2021-02-19,50,2021-02-18 14:00:00,2021-02-19 09:00:00,1140,-4,-2.52715121132857e-05,2021-02-19 09:00:00,2021-02-19 19:00:00,600,10,0.000291666666668003,-1
"543","860",2021-02-20,51,2021-02-19 19:00:00,2021-02-20 14:00:00,1140,-3,-2.07811194651431e-05,NA,NA,NA,NA,NA,NA
"544","860",2021-02-22,53,2021-02-22 04:00:00,2021-02-22 11:00:00,420,-5,-0.000152116402114785,2021-02-20 14:00:00,2021-02-22 04:00:00,2280,4,1.13866396760537e-05,1
"545","860",2021-02-23,54,2021-02-23 05:00:00,2021-02-23 15:00:00,600,-3,-3.78787878787711e-05,2021-02-22 11:00:00,2021-02-23 05:00:00,1080,25,0.000339181286548984,1
"546","860",2021-02-24,55,NA,NA,NA,NA,NA,2021-02-23 15:00:00,2021-02-24 10:00:00,1140,3,2.2451963241496e-05,NA
"547","860",2021-02-25,56,2021-02-25 03:00:00,2021-02-25 16:00:00,780,-3,-1.46520146521148e-05,2021-02-24 21:00:00,2021-02-25 03:00:00,360,2,8.9285714284841e-05,NA
"548","860",2021-02-26,57,2021-02-26 05:00:00,2021-02-26 19:00:00,840,-3,-1.78571428573655e-05,2021-02-25 21:00:00,2021-02-26 05:00:00,480,2,2.31481481481481e-05,NA
"549","860",2021-02-27,58,2021-02-26 21:00:00,2021-02-27 16:00:00,1140,-4,-1.22180451129253e-05,2021-02-27 16:00:00,2021-02-27 22:00:00,360,3,0.000138888888888012,-1
"550","860",2021-03-01,60,2021-02-27 22:00:00,2021-03-01 02:00:00,1680,-16,-0.000130815544608643,2021-03-01 02:00:00,2021-03-01 11:00:00,540,4,8.08080808081154e-05,-1
"551","860",2021-03-02,61,2021-03-01 11:00:00,2021-03-02 22:00:00,2100,-74,-0.000479497354497232,NA,NA,NA,NA,NA,NA
"552","860",2021-03-03,62,2021-03-03 06:00:00,2021-03-03 15:00:00,540,-13,-0.000223905723903901,2021-03-02 22:00:00,2021-03-03 06:00:00,480,5,7.40740740739393e-05,1
"553","860",2021-03-04,63,2021-03-04 09:00:00,2021-03-04 22:00:00,780,-14,-0.000339438339441213,2021-03-03 15:00:00,2021-03-04 09:00:00,1080,4,2.87524366471766e-05,NA
"554","860",2021-03-05,64,2021-03-05 03:00:00,2021-03-05 12:00:00,540,-3,-5.89225589214365e-05,2021-03-04 22:00:00,2021-03-05 03:00:00,300,3,0.000150793650796584,1
"555","860",2021-03-06,65,2021-03-06 05:00:00,2021-03-06 13:00:00,480,-6,-0.00012962962962936,2021-03-05 12:00:00,2021-03-06 05:00:00,1020,4,2.89531017086721e-05,1
"556","860",2021-03-07,66,2021-03-07 05:00:00,2021-03-07 10:00:00,300,-2,-7.93650793659748e-05,2021-03-06 13:00:00,2021-03-07 05:00:00,960,5,5.54874727668963e-05,NA
"557","860",2021-03-07,66,2021-03-07 12:00:00,2021-03-07 19:00:00,420,-4,-0.000135582010580751,NA,NA,NA,NA,NA,NA
"558","860",2021-03-08,67,2021-03-08 03:00:00,2021-03-08 16:00:00,780,-3,-2.68620268621615e-05,2021-03-07 19:00:00,2021-03-08 03:00:00,480,4,7.1759259259394e-05,NA
"559","860",2021-03-08,67,NA,NA,NA,NA,NA,2021-03-08 16:00:00,2021-03-08 21:00:00,300,2,7.9365079364164e-05,NA
"560","860",2021-03-09,68,2021-03-08 21:00:00,2021-03-09 02:00:00,300,-3,-0.000119047619051657,2021-03-09 13:00:00,2021-03-09 21:00:00,480,5,0.000106481481481751,NA
"561","860",2021-03-09,68,2021-03-09 04:00:00,2021-03-09 13:00:00,540,-3,-5.05050505046214e-05,NA,NA,NA,NA,NA,NA
"562","860",2021-03-10,69,2021-03-09 21:00:00,2021-03-10 04:00:00,420,-4,-6.61375661374592e-05,NA,NA,NA,NA,NA,NA
"563","860",2021-03-10,69,2021-03-10 08:00:00,2021-03-10 14:00:00,360,-5,-0.000208333333331743,NA,NA,NA,NA,NA,NA
"564","860",2021-03-11,70,2021-03-11 17:00:00,2021-03-11 22:00:00,300,-2,-0.000111111111114658,2021-03-10 14:00:00,2021-03-11,600,3.5,4.41919191920831e-05,NA
"565","860",2021-03-11,70,NA,NA,NA,NA,NA,2021-03-11 12:00:00,2021-03-11 17:00:00,300,2,0.000103174603176487,NA
"566","860",2021-03-12,71,2021-03-12 08:00:00,2021-03-12 13:00:00,300,-4,-0.000158730158732657,2021-03-11 22:00:00,2021-03-12 08:00:00,600,4,7.44949494951589e-05,1
"567","860",2021-03-13,72,NA,NA,NA,NA,NA,2021-03-12 13:00:00,2021-03-13 07:00:00,1080,4,2.72904483431668e-05,NA
"568","860",2021-03-14,73,2021-03-13 07:00:00,2021-03-14,1020,-4.5,-5.14562550166101e-05,NA,NA,NA,NA,NA,NA
"569","860",2021-03-14,73,2021-03-14 01:00:00,2021-03-14 08:00:00,420,-2,-5.62169312168289e-05,NA,NA,NA,NA,NA,NA
"570","860",2021-03-14,73,2021-03-14 10:00:00,2021-03-14 19:00:00,540,-4,-4.37710437700682e-05,NA,NA,NA,NA,NA,NA
"571","860",2021-03-15,74,2021-03-14 20:00:00,2021-03-15 07:00:00,660,-3,-4.56487956494746e-05,2021-03-15 07:00:00,2021-03-15 17:00:00,600,22,0.000656565656578891,NA
"572","860",2021-03-15,74,2021-03-15 17:00:00,2021-03-15 22:00:00,300,-3,-0.000150793650793701,NA,NA,NA,NA,NA,NA
"573","860",2021-03-16,75,2021-03-16 02:00:00,2021-03-16 20:00:00,1080,-13,-0.000239766081868445,NA,NA,NA,NA,NA,NA
"574","860",2021-03-17,76,2021-03-17 04:00:00,2021-03-17 16:00:00,720,-10,-0.00020146520146627,2021-03-16 20:00:00,2021-03-17 04:00:00,480,3,7.87037037037037e-05,1
"575","860",2021-03-18,77,NA,NA,NA,NA,NA,2021-03-17 16:00:00,2021-03-18 09:00:00,1020,4,3.65497076026153e-05,NA
"576","860",2021-03-19,78,2021-03-18 09:00:00,2021-03-19 02:00:00,1020,-30,-0.000562578832705569,2021-03-19 02:00:00,2021-03-19 11:00:00,540,4,9.93265993251676e-05,NA
"577","860",2021-03-19,78,NA,NA,NA,NA,NA,2021-03-19 12:00:00,2021-03-19 17:00:00,300,2,0.000103174603179831,NA
"578","860",2021-03-21,80,2021-03-21 03:00:00,2021-03-21 13:00:00,600,-3,-3.78787878790667e-05,2021-03-20 13:00:00,2021-03-21 03:00:00,840,3,5.35714285710951e-05,1
"579","860",2021-03-22,81,NA,NA,NA,NA,NA,2021-03-21 13:00:00,2021-03-22,660,3,5.14763014766674e-05,NA
"580","860",2021-03-22,81,NA,NA,NA,NA,NA,2021-03-22 04:00:00,2021-03-22 23:00:00,1140,22,0.000364243943187845,NA
"581","860",2021-03-23,82,2021-03-22 23:00:00,2021-03-23 05:00:00,360,-3,-8.92857142852132e-05,2021-03-23 05:00:00,2021-03-23 12:00:00,420,7,0.000261243386240896,NA
"582","860",2021-03-23,82,2021-03-23 12:00:00,2021-03-23 20:00:00,480,-3,-4.16666666666667e-05,NA,NA,NA,NA,NA,NA
"583","860",2021-03-24,83,2021-03-24 01:00:00,2021-03-24 15:00:00,840,-4,-3.67063492064108e-05,2021-03-23 20:00:00,2021-03-24 01:00:00,300,3,0.000166666666669877,NA
"584","860",2021-03-25,84,NA,NA,NA,NA,NA,2021-03-24 15:00:00,2021-03-25 15:00:00,1440,9,6.52777777777031e-05,NA
"585","860",2021-03-26,85,2021-03-26 02:00:00,2021-03-26 12:00:00,600,-2,-3.03030303029293e-05,2021-03-25 18:00:00,2021-03-26 02:00:00,480,2,4.6296296296431e-05,NA
"586","860",2021-03-26,85,2021-03-26 13:00:00,2021-03-26 23:00:00,600,-4,-5.55555555552928e-05,NA,NA,NA,NA,NA,NA
"587","860",2021-03-27,86,2021-03-27 08:00:00,2021-03-27 16:00:00,480,-4,-0.000106481481481616,2021-03-26 23:00:00,2021-03-27 08:00:00,540,4,4.79797979801466e-05,NA
"588","860",2021-03-27,86,NA,NA,NA,NA,NA,2021-03-27 16:00:00,2021-03-27 23:00:00,420,4,0.000162037037032812,NA
"589","860",2021-03-28,87,2021-03-27 23:00:00,2021-03-28 15:00:00,960,-30,-0.000258714596950679,NA,NA,NA,NA,NA,NA
"590","860",2021-03-29,88,NA,NA,NA,NA,NA,2021-03-28 15:00:00,2021-03-29 12:00:00,1260,7,6.00727774639068e-05,NA
"591","860",2021-03-30,89,NA,NA,NA,NA,NA,2021-03-29 14:00:00,2021-03-30 09:00:00,1140,24,0.000200257588415794,NA
"592","860",2021-03-31,90,2021-03-30 14:00:00,2021-03-31 16:00:00,1560,-7,-3.48494098491193e-05,2021-03-31 16:00:00,2021-03-31 23:00:00,420,6,0.000251322751317806,-1
"593","860",2021-04-01,91,2021-03-31 23:00:00,2021-04-01 16:00:00,1020,-74,-0.00102425180599448,2021-04-01 16:00:00,2021-04-01 22:00:00,360,5,0.00026785714284258,-1
"594","860",2021-04-02,92,2021-04-01 22:00:00,2021-04-02 21:00:00,1380,-82,-0.00120295893719278,NA,NA,NA,NA,NA,NA
"595","860",2021-04-03,93,2021-04-03 04:00:00,2021-04-03 15:00:00,660,-65,-0.00140540015542614,2021-04-02 21:00:00,2021-04-03 04:00:00,420,7,0.000228174603173741,1
"596","860",2021-04-04,94,2021-04-04,2021-04-04 16:00:00,960,-51.5,-0.000629084967302605,2021-04-03 15:00:00,2021-04-04,540,6.5,0.00022474747474561,NA
"597","860",2021-04-04,94,NA,NA,NA,NA,NA,2021-04-04 16:00:00,2021-04-04 22:00:00,360,4,0.00017857142857027,NA
"598","860",2021-04-05,95,2021-04-05 09:00:00,2021-04-05 17:00:00,480,-68,-0.00290740740740714,2021-04-05,2021-04-05 09:00:00,540,6,0.000122895622895786,NA
"599","860",2021-04-06,96,NA,NA,NA,NA,NA,2021-04-05 17:00:00,2021-04-06 11:00:00,1080,38,0.00062914230019134,NA
"600","860",2021-04-07,97,2021-04-07 09:00:00,2021-04-07 16:00:00,420,-37,-0.00165674603172734,2021-04-06 15:00:00,2021-04-07 09:00:00,1080,22,0.000219785575047699,1
"601","860",2021-04-09,99,2021-04-08 11:00:00,2021-04-09,780,-10.5,-0.000196275946276123,2021-04-09,2021-04-09 12:00:00,720,15.5,0.000318986568984763,NA
"602","860",2021-04-09,99,2021-04-09 12:00:00,2021-04-09 18:00:00,360,-97,-0.00428571428569567,NA,NA,NA,NA,NA,NA
"603","860",2021-04-10,100,2021-04-10 13:00:00,2021-04-10 19:00:00,360,-11,-0.000500992063478916,2021-04-09 18:00:00,2021-04-10 13:00:00,1140,87,0.00135221724981529,1
"604","860",2021-04-11,101,2021-04-11 09:00:00,2021-04-11 15:00:00,360,-49,-0.00217261904753822,2021-04-10 19:00:00,2021-04-11 09:00:00,840,5,5.75396825395547e-05,1
"605","860",2021-04-12,102,2021-04-12 10:00:00,2021-04-12 17:00:00,420,-175,-0.00746858465602492,2021-04-11 15:00:00,2021-04-12 10:00:00,1140,50,0.000606307435251847,1
"606","860",2021-04-13,103,2021-04-13 08:00:00,2021-04-13 15:00:00,420,-95,-0.00430555555551189,2021-04-12 17:00:00,2021-04-13 08:00:00,900,53,0.00109926470588235,1
"607","860",2021-04-14,104,2021-04-14 09:00:00,2021-04-14 14:00:00,300,-90,-0.00493650793662296,2021-04-13 15:00:00,2021-04-14 09:00:00,1080,74,0.00107017543859169,1
"608","860",2021-04-16,106,2021-04-16 10:00:00,2021-04-16 16:00:00,360,-49,-0.00201388888886992,2021-04-14 14:00:00,2021-04-16 10:00:00,2640,166,0.000848924022837506,1
"609","860",2021-04-17,107,NA,NA,NA,NA,NA,2021-04-16 16:00:00,2021-04-17 12:00:00,1200,65,0.000987012987007807,NA
"610","860",2021-04-18,108,NA,NA,NA,NA,NA,2021-04-17 15:00:00,2021-04-18 11:00:00,1200,59,0.000781565656568422,NA
"611","860",2021-04-19,109,NA,NA,NA,NA,NA,2021-04-18 14:00:00,2021-04-19 11:00:00,1260,55,0.00070722755504845,NA
"612","860",2021-04-20,110,NA,NA,NA,NA,NA,2021-04-19 14:00:00,2021-04-20 11:00:00,1260,57,0.000703698475438931,NA
"613","860",2021-04-21,111,NA,NA,NA,NA,NA,2021-04-20 14:00:00,2021-04-21 12:00:00,1320,85,0.00102039415898414,NA
"614","860",2021-04-22,112,2021-04-22 10:00:00,2021-04-22 16:00:00,360,-54,-0.00284722222219653,2021-04-21 16:00:00,2021-04-22 10:00:00,1080,97,0.00149139051331297,1
"615","860",2021-04-23,113,2021-04-23 10:00:00,2021-04-23 15:00:00,300,-60,-0.00382539682550372,2021-04-22 16:00:00,2021-04-23 10:00:00,1080,62,0.00101090926566529,1
"616","860",2021-04-26,116,2021-04-26 12:00:00,2021-04-26 23:00:00,660,-4,-4.56487956494145e-05,2021-04-23 15:00:00,2021-04-26 12:00:00,4140,409,0.0018122964842202,1
"617","860",2021-04-27,117,2021-04-27 08:00:00,2021-04-27 16:00:00,480,-39,-0.00135648148148162,2021-04-26 23:00:00,2021-04-27 08:00:00,540,4,0.000106060606060553,1
"618","860",2021-04-28,118,2021-04-28 01:00:00,2021-04-28 16:00:00,900,-55,-0.000930964052287546,2021-04-27 16:00:00,2021-04-28 01:00:00,540,34,0.0011725589225674,NA
"619","860",2021-04-29,119,2021-04-29 10:00:00,2021-04-29 16:00:00,360,-75,-0.00418650793628505,2021-04-28 16:00:00,2021-04-29 10:00:00,1080,95,0.00162134502922617,1
"620","860",2021-04-30,120,2021-04-30 09:00:00,2021-04-30 14:00:00,300,-45,-0.00243650793666503,2021-04-29 16:00:00,2021-04-30 09:00:00,1020,70,0.00129242632726319,1
"621","860",2021-05-01,121,NA,NA,NA,NA,NA,2021-04-30 14:00:00,2021-05-01 09:00:00,1140,382,0.00656129908101314,NA
"622","860",2021-05-02,122,2021-05-02 05:00:00,2021-05-02 14:00:00,540,-51,-0.000978114478123084,2021-05-01 13:00:00,2021-05-02 05:00:00,960,4,5.78703703695049e-05,1
